folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
ex_I_4,45,frame_00008.png,frame_00009.png,0,0.806787,0.810484,0.702228,2
ex_I_4,45,frame_00009.png,frame_00010.png,0,0.789018,0.710975,0.708015,2
ex_I_4,45,frame_00010.png,frame_00011.png,0,0.655714,0.200940,0.570888,2
ex_I_4,45,frame_00011.png,frame_00012.png,0,0.543691,0.056193,0.151210,2
ex_I_4,45,frame_00012.png,frame_00013.png,0,0.747300,0.879608,0.603890,2
ex_I_4,45,frame_00013.png,frame_00014.png,0,0.764830,0.794015,0.641883,2
ex_I_4,45,frame_00014.png,frame_00015.png,0,0.648668,0.288479,0.527866,2
ex_I_4,45,frame_00015.png,frame_00016.png,0,0.711390,0.507148,0.625530,2
ex_I_4,45,frame_00016.png,frame_00017.png,0,0.786957,0.792281,0.675731,2
ex_I_4,45,frame_00017.png,frame_00018.png,0,0.790431,0.834965,0.668904,2
ex_I_4,45,frame_00018.png,frame_00019.png,0,0.716242,0.446175,0.660595,2
ex_I_4,45,frame_00019.png,frame_00020.png,0,0.682548,0.374169,0.599262,2
ex_I_4,45,frame_00096.png,frame_00097.png,0,0.803612,0.791557,0.703562,2
ex_I_4,45,frame_00097.png,frame_00098.png,0,0.668661,0.279566,0.590425,2
ex_I_4,45,frame_00098.png,frame_00099.png,0,0.737345,0.501490,0.689042,2
ex_I_4,45,frame_00099.png,frame_00100.png,0,0.790099,0.751945,0.694229,2
ex_I_4,45,frame_00100.png,frame_00101.png,0,0.807296,0.812580,0.702348,2
ex_I_4,45,frame_00101.png,frame_00102.png,0,0.709595,0.420116,0.654754,2
ex_I_4,45,frame_00102.png,frame_00103.png,0,0.772726,0.645855,0.702858,2
ex_I_4,45,frame_00103.png,frame_00104.png,0,0.800039,0.739743,0.717290,2
ex_I_4,45,frame_00104.png,frame_00105.png,0,0.654674,0.248722,0.552212,2
ex_I_4,45,frame_00105.png,frame_00106.png,0,0.759714,0.604069,0.693348,2
ex_I_4,45,frame_00106.png,frame_00107.png,0,0.803570,0.794647,0.702378,2
ex_I_4,45,frame_00107.png,frame_00108.png,0,0.805746,0.786299,0.709231,2
ex_I_4,45,frame_00108.png,frame_00109.png,0,0.671417,0.287209,0.596883,2
ex_I_4,45,frame_00109.png,frame_00110.png,0,0.728619,0.485928,0.674185,2
ex_I_4,45,frame_00110.png,frame_00111.png,0,0.704383,0.392218,0.653450,2
ex_I_4,45,frame_00111.png,frame_00112.png,0,0.687528,0.332133,0.630749,2
ex_I_4,45,frame_00112.png,frame_00113.png,0,0.709525,0.390185,0.670455,2
ex_I_4,45,frame_00113.png,frame_00114.png,0,0.765051,0.600994,0.706754,2
ex_I_4,45,frame_00114.png,frame_00115.png,0,0.812958,0.827273,0.706643,2
ex_I_4,45,frame_00115.png,frame_00116.png,0,0.801935,0.737976,0.721713,2
ex_I_8,46,frame_00000.png,frame_00001.png,0,0.871515,0.878778,0.790178,4
ex_I_8,46,frame_00001.png,frame_00002.png,0,0.771773,0.469685,0.825183,4
ex_I_8,46,frame_00002.png,frame_00003.png,0,0.774145,0.477816,0.825381,4
ex_I_8,46,frame_00003.png,frame_00004.png,0,0.866761,0.862665,0.789250,4
ex_I_8,46,frame_00004.png,frame_00005.png,0,0.867046,0.888801,0.776582,4
ex_I_8,46,frame_00005.png,frame_00006.png,0,0.815698,0.615942,0.831808,4
ex_I_8,46,frame_00006.png,frame_00007.png,0,0.714914,0.286350,0.796682,4
ex_I_8,46,frame_00007.png,frame_00008.png,0,0.863956,0.818374,0.808528,4
ex_I_8,46,frame_00008.png,frame_00009.png,0,0.869063,0.894653,0.777526,4
ex_I_8,46,frame_00009.png,frame_00010.png,0,0.861909,0.810562,0.808781,4
ex_I_8,46,frame_00010.png,frame_00011.png,0,0.695699,0.218443,0.789629,4
ex_I_8,46,frame_00011.png,frame_00012.png,0,0.860520,0.769216,0.833076,4
ex_I_8,46,frame_00012.png,frame_00013.png,0,0.867319,0.874080,0.784415,4
ex_I_8,46,frame_00013.png,frame_00014.png,0,0.869399,0.834255,0.810808,4
ex_I_8,46,frame_00014.png,frame_00015.png,0,0.730113,0.336140,0.805967,4
ex_I_8,46,frame_00015.png,frame_00016.png,0,0.818255,0.623760,0.832716,4
ex_I_8,46,frame_00016.png,frame_00017.png,0,0.869216,0.873519,0.788408,4
ex_I_8,46,frame_00017.png,frame_00018.png,0,0.867833,0.872703,0.786123,4
ex_I_8,46,frame_00018.png,frame_00019.png,0,0.746611,0.398673,0.802800,4
ex_I_8,46,frame_00019.png,frame_00020.png,0,0.771421,0.468975,0.824586,4
ex_I_8,46,frame_00096.png,frame_00097.png,0,0.855045,0.758386,0.827217,4
ex_I_8,46,frame_00097.png,frame_00098.png,0,0.866617,0.879207,0.780477,4
ex_I_8,46,frame_00098.png,frame_00099.png,0,0.872799,0.852274,0.807403,4
ex_I_8,46,frame_00099.png,frame_00100.png,0,0.591380,0.654613,0.455586,4
ex_I_8,46,frame_00100.png,frame_00101.png,0,0.790157,0.591013,0.776511,4
ex_I_8,46,frame_00101.png,frame_00102.png,0,0.862838,0.870130,0.777753,4
ex_I_8,46,frame_00102.png,frame_00103.png,0,0.866521,0.885407,0.777242,4
ex_I_8,46,frame_00103.png,frame_00104.png,0,0.763499,0.465354,0.797712,4
ex_I_8,46,frame_00104.png,frame_00105.png,0,0.763325,0.460279,0.802315,4
ex_I_8,46,frame_00105.png,frame_00106.png,0,0.866924,0.862042,0.789904,4
ex_I_8,46,frame_00106.png,frame_00107.png,0,0.865959,0.891023,0.773494,4
ex_I_8,46,frame_00107.png,frame_00108.png,0,0.815455,0.634097,0.815593,4
ex_I_8,46,frame_00108.png,frame_00109.png,0,0.722518,0.307773,0.807188,4
ex_I_8,46,frame_00109.png,frame_00110.png,0,0.865205,0.808968,0.817207,4
ex_I_8,46,frame_00110.png,frame_00111.png,0,0.864805,0.893060,0.770406,4
ex_I_8,46,frame_00111.png,frame_00112.png,0,0.861960,0.803749,0.813152,4
ex_I_8,46,frame_00112.png,frame_00113.png,0,0.698044,0.229181,0.785818,4
ex_I_8,46,frame_00113.png,frame_00114.png,0,0.854751,0.776739,0.813928,4
ex_I_8,46,frame_00114.png,frame_00115.png,0,0.860892,0.880670,0.768994,4
ex_I_8,46,frame_00115.png,frame_00116.png,0,0.872094,0.854404,0.804690,4
ex_I_12,47,frame_00000.png,frame_00001.png,0,0.912042,0.919974,0.849721,8
ex_I_12,47,frame_00001.png,frame_00002.png,0,0.757601,0.352929,0.941678,8
ex_I_12,47,frame_00002.png,frame_00003.png,0,0.909817,0.927226,0.840394,8
ex_I_12,47,frame_00003.png,frame_00004.png,0,0.910125,0.862298,0.886574,8
ex_I_12,47,frame_00004.png,frame_00005.png,0,0.758475,0.363580,0.923552,8
ex_I_12,47,frame_00005.png,frame_00006.png,0,0.901030,0.844853,0.877472,8
ex_I_12,47,frame_00006.png,frame_00007.png,0,0.912154,0.930659,0.843188,8
ex_I_12,47,frame_00007.png,frame_00008.png,0,0.914089,0.915672,0.857031,8
ex_I_12,47,frame_00008.png,frame_00009.png,0,0.753783,0.353663,0.914352,8
ex_I_12,47,frame_00009.png,frame_00010.png,0,0.895909,0.812310,0.890816,8
ex_I_12,47,frame_00010.png,frame_00011.png,0,0.909885,0.914078,0.848853,8
ex_I_12,47,frame_00011.png,frame_00012.png,0,0.911587,0.908429,0.856327,8
ex_I_12,47,frame_00012.png,frame_00013.png,0,0.835338,0.610863,0.903471,8
ex_I_12,47,frame_00013.png,frame_00014.png,0,0.797162,0.494247,0.901502,8
ex_I_12,47,frame_00014.png,frame_00015.png,0,0.912354,0.922494,0.848771,8
ex_I_12,47,frame_00015.png,frame_00016.png,0,0.908700,0.927269,0.838027,8
ex_I_12,47,frame_00016.png,frame_00017.png,0,0.890882,0.776797,0.908834,8
ex_I_12,47,frame_00017.png,frame_00018.png,0,0.770494,0.401271,0.920577,8
ex_I_12,47,frame_00018.png,frame_00019.png,0,0.908441,0.881829,0.867665,8
ex_I_12,47,frame_00019.png,frame_00020.png,0,0.908608,0.926014,0.838602,8
ex_I_12,47,frame_00096.png,frame_00097.png,0,0.811357,0.530479,0.912198,8
ex_I_12,47,frame_00097.png,frame_00098.png,0,0.837078,0.609796,0.911238,8
ex_I_12,47,frame_00098.png,frame_00099.png,0,0.907526,0.898714,0.853788,8
ex_I_12,47,frame_00099.png,frame_00100.png,0,0.910203,0.920302,0.845548,8
ex_I_12,47,frame_00100.png,frame_00101.png,0,0.905269,0.824260,0.905840,8
ex_I_12,47,frame_00101.png,frame_00102.png,0,0.739915,0.309289,0.919645,8
ex_I_12,47,frame_00102.png,frame_00103.png,0,0.915566,0.911065,0.863458,8
ex_I_12,47,frame_00103.png,frame_00104.png,0,0.910198,0.926738,0.841498,8
ex_I_12,47,frame_00104.png,frame_00105.png,0,0.910035,0.855476,0.891846,8
ex_I_12,47,frame_00105.png,frame_00106.png,0,0.755384,0.354667,0.922696,8
ex_I_12,47,frame_00106.png,frame_00107.png,0,0.900657,0.839204,0.881002,8
ex_I_12,47,frame_00107.png,frame_00108.png,0,0.909071,0.927704,0.838537,8
ex_I_12,47,frame_00108.png,frame_00109.png,0,0.918171,0.911625,0.868987,8
ex_I_12,47,frame_00109.png,frame_00110.png,0,0.756602,0.361248,0.916448,8
ex_I_12,47,frame_00110.png,frame_00111.png,0,0.890988,0.795796,0.891726,8
ex_I_12,47,frame_00111.png,frame_00112.png,0,0.905387,0.913195,0.839730,8
ex_I_12,47,frame_00112.png,frame_00113.png,0,0.881089,0.924305,0.785467,8
ex_I_12,47,frame_00113.png,frame_00114.png,0,0.846185,0.657056,0.889616,8
ex_I_12,47,frame_00114.png,frame_00115.png,0,0.794898,0.492229,0.894214,8
ex_I_12,47,frame_00115.png,frame_00116.png,0,0.906295,0.921509,0.836512,8
rice_X_4,48,frame_00000.png,frame_00001.png,0,0.773440,0.667220,0.695268,2
rice_X_4,48,frame_00001.png,frame_00002.png,0,0.637477,0.134645,0.499212,2
rice_X_4,48,frame_00002.png,frame_00003.png,0,0.784313,0.619062,0.742870,2
rice_X_4,48,frame_00003.png,frame_00004.png,0,0.841037,0.858324,0.742929,2
rice_X_4,48,frame_00004.png,frame_00005.png,0,0.815048,0.756614,0.739151,2
rice_X_4,48,frame_00005.png,frame_00006.png,0,0.677438,0.239417,0.648857,2
rice_X_4,48,frame_00006.png,frame_00007.png,0,0.749367,0.503682,0.720559,2
rice_X_4,48,frame_00007.png,frame_00008.png,0,0.836780,0.829629,0.747628,2
rice_X_4,48,frame_00008.png,frame_00009.png,0,0.799103,0.830421,0.683338,2
rice_X_4,48,frame_00009.png,frame_00010.png,0,0.688511,0.339863,0.630175,2
rice_X_4,48,frame_00010.png,frame_00011.png,0,0.701051,0.369389,0.655221,2
rice_X_4,48,frame_00011.png,frame_00012.png,0,0.822793,0.804594,0.732641,2
rice_X_4,48,frame_00012.png,frame_00013.png,0,0.839744,0.858286,0.740657,2
rice_X_4,48,frame_00013.png,frame_00014.png,0,0.754579,0.510775,0.730913,2
rice_X_4,48,frame_00014.png,frame_00015.png,0,0.657204,0.178029,0.589417,2
rice_X_4,48,frame_00015.png,frame_00016.png,0,0.806331,0.740303,0.729320,2
rice_X_4,48,frame_00016.png,frame_00017.png,0,0.841503,0.857499,0.744105,2
rice_X_4,48,frame_00017.png,frame_00018.png,0,0.789163,0.633547,0.746294,2
rice_X_4,48,frame_00018.png,frame_00019.png,0,0.643043,0.145104,0.527126,2
rice_X_4,48,frame_00019.png,frame_00020.png,0,0.789098,0.639626,0.742663,2
rice_X_4,48,frame_00096.png,frame_00097.png,0,0.811245,0.755701,0.732061,2
rice_X_4,48,frame_00097.png,frame_00098.png,0,0.842090,0.863848,0.742478,2
rice_X_4,48,frame_00098.png,frame_00099.png,0,0.746494,0.506516,0.710788,2
rice_X_4,48,frame_00099.png,frame_00100.png,0,0.659250,0.190095,0.593065,2
rice_X_4,48,frame_00100.png,frame_00101.png,0,0.817144,0.736904,0.753156,2
rice_X_4,48,frame_00101.png,frame_00102.png,0,0.809064,0.887102,0.681801,2
rice_X_4,48,frame_00102.png,frame_00103.png,0,0.783996,0.652373,0.724188,2
rice_X_4,48,frame_00103.png,frame_00104.png,0,0.636499,0.138822,0.494437,2
rice_X_4,48,frame_00104.png,frame_00105.png,0,0.784944,0.616749,0.745795,2
rice_X_4,48,frame_00105.png,frame_00106.png,0,0.843553,0.850430,0.750870,2
rice_X_4,48,frame_00106.png,frame_00107.png,0,0.815828,0.766208,0.736271,2
rice_X_4,48,frame_00107.png,frame_00108.png,0,0.678407,0.241267,0.652060,2
rice_X_4,48,frame_00108.png,frame_00109.png,0,0.744789,0.475981,0.725310,2
rice_X_4,48,frame_00109.png,frame_00110.png,0,0.828999,0.809229,0.742171,2
rice_X_4,48,frame_00110.png,frame_00111.png,0,0.827250,0.821730,0.733567,2
rice_X_4,48,frame_00111.png,frame_00112.png,0,0.701581,0.365541,0.659104,2
rice_X_4,48,frame_00112.png,frame_00113.png,0,0.696110,0.322374,0.666933,2
rice_X_4,48,frame_00113.png,frame_00114.png,0,0.830215,0.797931,0.749652,2
rice_X_4,48,frame_00114.png,frame_00115.png,0,0.840404,0.878406,0.733695,2
rice_X_4,48,frame_00115.png,frame_00116.png,0,0.761908,0.544361,0.729937,2
rice_X_8,49,frame_00000.png,frame_00001.png,0,0.845184,0.687741,0.856768,4
rice_X_8,49,frame_00001.png,frame_00002.png,0,0.654426,0.072957,0.732748,4
rice_X_8,49,frame_00002.png,frame_00003.png,0,0.883222,0.791248,0.874540,4
rice_X_8,49,frame_00003.png,frame_00004.png,0,0.915165,0.942846,0.841975,4
rice_X_8,49,frame_00004.png,frame_00005.png,0,0.898321,0.853568,0.864171,4
rice_X_8,49,frame_00005.png,frame_00006.png,0,0.678330,0.142168,0.826452,4
rice_X_8,49,frame_00006.png,frame_00007.png,0,0.836061,0.688137,0.830399,4
rice_X_8,49,frame_00007.png,frame_00008.png,0,0.909330,0.928578,0.838544,4
rice_X_8,49,frame_00008.png,frame_00009.png,0,0.904214,0.895991,0.848224,4
rice_X_8,49,frame_00009.png,frame_00010.png,0,0.730320,0.350490,0.787274,4
rice_X_8,49,frame_00010.png,frame_00011.png,0,0.761917,0.391619,0.889526,4
rice_X_8,49,frame_00011.png,frame_00012.png,0,0.908445,0.917782,0.843379,4
rice_X_8,49,frame_00012.png,frame_00013.png,0,0.904359,0.925048,0.830364,4
rice_X_8,49,frame_00013.png,frame_00014.png,0,0.786978,0.498037,0.852899,4
rice_X_8,49,frame_00014.png,frame_00015.png,0,0.699307,0.199573,0.871710,4
rice_X_8,49,frame_00015.png,frame_00016.png,0,0.898474,0.868551,0.853801,4
rice_X_8,49,frame_00016.png,frame_00017.png,0,0.908966,0.934942,0.833949,4
rice_X_8,49,frame_00017.png,frame_00018.png,0,0.861550,0.736088,0.861683,4
rice_X_8,49,frame_00018.png,frame_00019.png,0,0.662338,0.090992,0.799567,4
rice_X_8,49,frame_00019.png,frame_00020.png,0,0.896056,0.825192,0.880458,4
rice_X_8,49,frame_00096.png,frame_00097.png,0,0.908557,0.899212,0.855764,4
rice_X_8,49,frame_00097.png,frame_00098.png,0,0.907757,0.911785,0.845714,4
rice_X_8,49,frame_00098.png,frame_00099.png,0,0.798662,0.533164,0.857254,4
rice_X_8,49,frame_00099.png,frame_00100.png,0,0.696000,0.197217,0.845127,4
rice_X_8,49,frame_00100.png,frame_00101.png,0,0.909105,0.886836,0.865621,4
rice_X_8,49,frame_00101.png,frame_00102.png,0,0.910366,0.937472,0.835314,4
rice_X_8,49,frame_00102.png,frame_00103.png,0,0.853609,0.701913,0.868909,4
rice_X_8,49,frame_00103.png,frame_00104.png,0,0.659915,0.083537,0.791228,4
rice_X_8,49,frame_00104.png,frame_00105.png,0,0.882158,0.788655,0.873847,4
rice_X_8,49,frame_00105.png,frame_00106.png,0,0.915249,0.938988,0.844524,4
rice_X_8,49,frame_00106.png,frame_00107.png,0,0.895296,0.844211,0.863763,4
rice_X_8,49,frame_00107.png,frame_00108.png,0,0.672171,0.160376,0.711410,4
rice_X_8,49,frame_00108.png,frame_00109.png,0,0.855202,0.678900,0.896373,4
rice_X_8,49,frame_00109.png,frame_00110.png,0,0.910165,0.926550,0.841545,4
rice_X_8,49,frame_00110.png,frame_00111.png,0,0.903843,0.899009,0.845431,4
rice_X_8,49,frame_00111.png,frame_00112.png,0,0.731004,0.327005,0.825069,4
rice_X_8,49,frame_00112.png,frame_00113.png,0,0.748870,0.356376,0.878259,4
rice_X_8,49,frame_00113.png,frame_00114.png,0,0.912777,0.914006,0.855239,4
rice_X_8,49,frame_00114.png,frame_00115.png,0,0.907945,0.927274,0.836447,4
rice_X_8,49,frame_00115.png,frame_00116.png,0,0.781883,0.477183,0.857800,4
rice_X_12,50,frame_00000.png,frame_00001.png,0,0.928069,0.946385,0.867232,6
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.801470,0.496888,0.917372,6
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.849959,0.638689,0.923716,6
rice_X_12,50,frame_00003.png,frame_00004.png,1,0.931415,0.981976,0.851507,6
rice_X_12,50,frame_00004.png,frame_00005.png,0,0.932767,0.973280,0.859715,6
rice_X_12,50,frame_00005.png,frame_00006.png,0,0.848946,0.645608,0.911788,6
rice_X_12,50,frame_00006.png,frame_00007.png,0,0.802228,0.492876,0.927282,6
rice_X_12,50,frame_00007.png,frame_00008.png,0,0.931373,0.970286,0.858693,6
rice_X_12,50,frame_00008.png,frame_00009.png,1,0.929114,0.970093,0.854102,6
rice_X_12,50,frame_00009.png,frame_00010.png,0,0.917659,0.871216,0.898473,6
rice_X_12,50,frame_00010.png,frame_00011.png,0,0.725783,0.259108,0.942382,6
rice_X_12,50,frame_00011.png,frame_00012.png,1,0.933917,0.966887,0.866279,6
rice_X_12,50,frame_00012.png,frame_00013.png,1,0.921725,0.974776,0.836315,6
rice_X_12,50,frame_00013.png,frame_00014.png,0,0.917372,0.912330,0.866672,6
rice_X_12,50,frame_00014.png,frame_00015.png,0,0.748443,0.332731,0.925116,6
rice_X_12,50,frame_00015.png,frame_00016.png,0,0.931989,0.910032,0.903034,6
rice_X_12,50,frame_00016.png,frame_00017.png,1,0.928190,0.979663,0.846366,6
rice_X_12,50,frame_00017.png,frame_00018.png,0,0.933080,0.963980,0.866396,6
rice_X_12,50,frame_00018.png,frame_00019.png,0,0.788682,0.453761,0.924761,6
rice_X_12,50,frame_00019.png,frame_00020.png,0,0.901418,0.797003,0.920269,6
rice_X_12,50,frame_00096.png,frame_00097.png,0,0.900347,0.971242,0.797743,6
rice_X_12,50,frame_00097.png,frame_00098.png,1,0.924251,0.981454,0.837457,6
rice_X_12,50,frame_00098.png,frame_00099.png,0,0.926162,0.936955,0.869423,6
rice_X_12,50,frame_00099.png,frame_00100.png,0,0.735581,0.296069,0.919945,6
rice_X_12,50,frame_00100.png,frame_00101.png,1,0.939549,0.947819,0.892098,6
rice_X_12,50,frame_00101.png,frame_00102.png,1,0.924474,0.976857,0.840569,6
rice_X_12,50,frame_00102.png,frame_00103.png,0,0.933276,0.930765,0.890120,6
rice_X_12,50,frame_00103.png,frame_00104.png,0,0.804455,0.505410,0.918177,6
rice_X_12,50,frame_00104.png,frame_00105.png,0,0.854167,0.648206,0.927524,6
rice_X_12,50,frame_00105.png,frame_00106.png,1,0.929987,0.980286,0.849629,6
rice_X_12,50,frame_00106.png,frame_00107.png,1,0.930164,0.972604,0.854714,6
rice_X_12,50,frame_00107.png,frame_00108.png,0,0.848482,0.642402,0.913884,6
rice_X_12,50,frame_00108.png,frame_00109.png,0,0.811413,0.520963,0.926400,6
rice_X_12,50,frame_00109.png,frame_00110.png,1,0.928608,0.965525,0.855913,6
rice_X_12,50,frame_00110.png,frame_00111.png,1,0.928335,0.974042,0.850059,6
rice_X_12,50,frame_00111.png,frame_00112.png,0,0.915617,0.866866,0.896823,6
rice_X_12,50,frame_00112.png,frame_00113.png,0,0.722000,0.246718,0.946697,6
rice_X_12,50,frame_00113.png,frame_00114.png,1,0.935477,0.967905,0.868958,6
rice_X_12,50,frame_00114.png,frame_00115.png,1,0.924771,0.976273,0.841507,6
rice_X_12,50,frame_00115.png,frame_00116.png,0,0.924953,0.901626,0.892388,6
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.627105,0.241252,0.471608,2
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.686819,0.461095,0.586300,2
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.721967,0.625257,0.614335,2
nagaoka_fireworks_X_4,51,frame_00003.png,frame_00004.png,0,0.726285,0.627733,0.621017,2
nagaoka_fireworks_X_4,51,frame_00004.png,frame_00005.png,0,0.657288,0.333615,0.544249,2
nagaoka_fireworks_X_4,51,frame_00005.png,frame_00006.png,0,0.655140,0.363271,0.535621,2
nagaoka_fireworks_X_4,51,frame_00006.png,frame_00007.png,0,0.723088,0.592621,0.624198,2
nagaoka_fireworks_X_4,51,frame_00007.png,frame_00008.png,0,0.751008,0.673352,0.651320,2
nagaoka_fireworks_X_4,51,frame_00008.png,frame_00009.png,0,0.690625,0.435123,0.600996,2
nagaoka_fireworks_X_4,51,frame_00009.png,frame_00010.png,0,0.638123,0.259846,0.501309,2
nagaoka_fireworks_X_4,51,frame_00010.png,frame_00011.png,0,0.710562,0.567982,0.607662,2
nagaoka_fireworks_X_4,51,frame_00011.png,frame_00012.png,0,0.696834,0.717639,0.564227,2
nagaoka_fireworks_X_4,51,frame_00012.png,frame_00013.png,0,0.689083,0.504150,0.581951,2
nagaoka_fireworks_X_4,51,frame_00013.png,frame_00014.png,0,0.632007,0.256206,0.485302,2
nagaoka_fireworks_X_4,51,frame_00014.png,frame_00015.png,0,0.697708,0.504541,0.598298,2
nagaoka_fireworks_X_4,51,frame_00015.png,frame_00016.png,0,0.736624,0.668577,0.628379,2
nagaoka_fireworks_X_4,51,frame_00016.png,frame_00017.png,0,0.726073,0.594615,0.629114,2
nagaoka_fireworks_X_4,51,frame_00017.png,frame_00018.png,0,0.631425,0.236525,0.482530,2
nagaoka_fireworks_X_4,51,frame_00018.png,frame_00019.png,0,0.684386,0.420266,0.590670,2
nagaoka_fireworks_X_4,51,frame_00019.png,frame_00020.png,0,0.728808,0.620824,0.627073,2
nagaoka_fireworks_X_4,51,frame_00096.png,frame_00097.png,0,0.731975,0.638337,0.628086,2
nagaoka_fireworks_X_4,51,frame_00097.png,frame_00098.png,0,0.717153,0.476995,0.649381,2
nagaoka_fireworks_X_4,51,frame_00098.png,frame_00099.png,0,0.631308,0.246679,0.482919,2
nagaoka_fireworks_X_4,51,frame_00099.png,frame_00100.png,0,0.707868,0.450139,0.637184,2
nagaoka_fireworks_X_4,51,frame_00100.png,frame_00101.png,0,0.727372,0.628632,0.622646,2
nagaoka_fireworks_X_4,51,frame_00101.png,frame_00102.png,0,0.735371,0.539977,0.666450,2
nagaoka_fireworks_X_4,51,frame_00102.png,frame_00103.png,0,0.635335,0.231890,0.493262,2
nagaoka_fireworks_X_4,51,frame_00103.png,frame_00104.png,0,0.527041,0.132820,0.232681,2
nagaoka_fireworks_X_4,51,frame_00104.png,frame_00105.png,0,0.672136,0.769877,0.532959,2
nagaoka_fireworks_X_4,51,frame_00105.png,frame_00106.png,0,0.680158,0.656086,0.549112,2
nagaoka_fireworks_X_4,51,frame_00106.png,frame_00107.png,0,0.628538,0.372764,0.483719,2
nagaoka_fireworks_X_4,51,frame_00107.png,frame_00108.png,0,0.644430,0.389263,0.512348,2
nagaoka_fireworks_X_4,51,frame_00108.png,frame_00109.png,0,0.679819,0.628960,0.550996,2
nagaoka_fireworks_X_4,51,frame_00109.png,frame_00110.png,0,0.724094,0.687113,0.605055,2
nagaoka_fireworks_X_4,51,frame_00110.png,frame_00111.png,0,0.672063,0.445567,0.559676,2
nagaoka_fireworks_X_4,51,frame_00111.png,frame_00112.png,0,0.628109,0.269513,0.476759,2
nagaoka_fireworks_X_4,51,frame_00112.png,frame_00113.png,0,0.702969,0.556649,0.596629,2
nagaoka_fireworks_X_4,51,frame_00113.png,frame_00114.png,0,0.734267,0.663290,0.625803,2
nagaoka_fireworks_X_4,51,frame_00114.png,frame_00115.png,0,0.708038,0.536877,0.610463,2
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.618617,0.247104,0.452010,2
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.652932,0.127804,0.598941,4
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.754099,0.461457,0.767170,4
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.816666,0.709247,0.767230,4
nagaoka_fireworks_X_8,52,frame_00003.png,frame_00004.png,0,0.814467,0.678765,0.780610,4
nagaoka_fireworks_X_8,52,frame_00004.png,frame_00005.png,0,0.705445,0.317865,0.708587,4
nagaoka_fireworks_X_8,52,frame_00005.png,frame_00006.png,0,0.711712,0.310376,0.745529,4
nagaoka_fireworks_X_8,52,frame_00006.png,frame_00007.png,0,0.813006,0.717716,0.754327,4
nagaoka_fireworks_X_8,52,frame_00007.png,frame_00008.png,0,0.823024,0.716142,0.777849,4
nagaoka_fireworks_X_8,52,frame_00008.png,frame_00009.png,0,0.742627,0.443867,0.742271,4
nagaoka_fireworks_X_8,52,frame_00009.png,frame_00010.png,0,0.668889,0.162964,0.679956,4
nagaoka_fireworks_X_8,52,frame_00010.png,frame_00011.png,0,0.808338,0.670199,0.770952,4
nagaoka_fireworks_X_8,52,frame_00011.png,frame_00012.png,0,0.834201,0.746561,0.785305,4
nagaoka_fireworks_X_8,52,frame_00012.png,frame_00013.png,0,0.775361,0.553719,0.761279,4
nagaoka_fireworks_X_8,52,frame_00013.png,frame_00014.png,0,0.652251,0.104719,0.619303,4
nagaoka_fireworks_X_8,52,frame_00014.png,frame_00015.png,0,0.799659,0.637410,0.770113,4
nagaoka_fireworks_X_8,52,frame_00015.png,frame_00016.png,0,0.828530,0.730579,0.781913,4
nagaoka_fireworks_X_8,52,frame_00016.png,frame_00017.png,0,0.802415,0.649601,0.769249,4
nagaoka_fireworks_X_8,52,frame_00017.png,frame_00018.png,0,0.650916,0.106505,0.603948,4
nagaoka_fireworks_X_8,52,frame_00018.png,frame_00019.png,0,0.775260,0.538751,0.772184,4
nagaoka_fireworks_X_8,52,frame_00019.png,frame_00020.png,0,0.829015,0.722298,0.788149,4
nagaoka_fireworks_X_8,52,frame_00096.png,frame_00097.png,0,0.834698,0.743509,0.788293,4
nagaoka_fireworks_X_8,52,frame_00097.png,frame_00098.png,0,0.777802,0.576460,0.752460,4
nagaoka_fireworks_X_8,52,frame_00098.png,frame_00099.png,0,0.647753,0.081866,0.602844,4
nagaoka_fireworks_X_8,52,frame_00099.png,frame_00100.png,0,0.803036,0.626464,0.786548,4
nagaoka_fireworks_X_8,52,frame_00100.png,frame_00101.png,0,0.830291,0.745392,0.777165,4
nagaoka_fireworks_X_8,52,frame_00101.png,frame_00102.png,0,0.801192,0.641639,0.771282,4
nagaoka_fireworks_X_8,52,frame_00102.png,frame_00103.png,0,0.654025,0.119059,0.617283,4
nagaoka_fireworks_X_8,52,frame_00103.png,frame_00104.png,0,0.767320,0.527071,0.757015,4
nagaoka_fireworks_X_8,52,frame_00104.png,frame_00105.png,0,0.823950,0.714066,0.781286,4
nagaoka_fireworks_X_8,52,frame_00105.png,frame_00106.png,0,0.812113,0.708851,0.757160,4
nagaoka_fireworks_X_8,52,frame_00106.png,frame_00107.png,0,0.702138,0.271237,0.744217,4
nagaoka_fireworks_X_8,52,frame_00107.png,frame_00108.png,0,0.725277,0.361007,0.751873,4
