folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
ex_I_4,45,frame_00001.png,frame_00002.png,0,0.749734,0.355355,0.835524,4
ex_I_4,45,frame_00002.png,frame_00003.png,0,0.679822,0.126232,0.757313,4
ex_I_4,45,frame_00003.png,frame_00004.png,0,0.745423,0.334283,0.845273,4
ex_I_4,45,frame_00004.png,frame_00005.png,0,0.686732,0.143443,0.790855,4
ex_I_4,45,frame_00005.png,frame_00006.png,0,0.752579,0.359147,0.845512,4
ex_I_4,45,frame_00006.png,frame_00007.png,0,0.678566,0.126577,0.740386,4
ex_I_4,45,frame_00007.png,frame_00008.png,0,0.749475,0.340572,0.858986,4
ex_I_4,45,frame_00008.png,frame_00009.png,0,0.683038,0.136049,0.768051,4
ex_I_4,45,frame_00009.png,frame_00010.png,0,0.749486,0.352393,0.838845,4
ex_I_4,45,frame_00109.png,frame_00110.png,0,0.740118,0.322267,0.833615,4
ex_I_4,45,frame_00110.png,frame_00111.png,0,0.683530,0.139067,0.765083,4
ex_I_4,45,frame_00111.png,frame_00112.png,0,0.749377,0.339268,0.860752,4
ex_I_4,45,frame_00112.png,frame_00113.png,0,0.690256,0.155114,0.796859,4
ex_I_4,45,frame_00113.png,frame_00114.png,0,0.741848,0.328907,0.832827,4
ex_I_4,45,frame_00114.png,frame_00115.png,0,0.687510,0.147450,0.787796,4
ex_I_4,45,frame_00115.png,frame_00116.png,0,0.745650,0.337390,0.841292,4
ex_I_4,45,frame_00116.png,frame_00117.png,0,0.598020,0.564750,0.442145,4
ex_I_4,45,frame_00117.png,frame_00118.png,0,0.727447,0.328417,0.754860,4
ex_I_4,45,frame_00118.png,frame_00119.png,0,0.681241,0.148234,0.717367,4
ex_I_8,46,frame_00000.png,frame_00001.png,0,0.861988,0.759231,0.832001,4
ex_I_8,46,frame_00001.png,frame_00002.png,0,0.771196,0.449679,0.813641,4
ex_I_8,46,frame_00002.png,frame_00003.png,0,0.874001,0.776887,0.850409,4
ex_I_8,46,frame_00003.png,frame_00004.png,0,0.780495,0.472810,0.826036,4
ex_I_8,46,frame_00004.png,frame_00005.png,0,0.866103,0.757253,0.844367,4
ex_I_8,46,frame_00005.png,frame_00006.png,0,0.771871,0.440266,0.827690,4
ex_I_8,46,frame_00006.png,frame_00007.png,0,0.869396,0.766505,0.846096,4
ex_I_8,46,frame_00007.png,frame_00008.png,0,0.780294,0.475962,0.821669,4
ex_I_8,46,frame_00008.png,frame_00009.png,0,0.865326,0.753841,0.844902,4
ex_I_8,46,frame_00009.png,frame_00010.png,0,0.778800,0.461719,0.831862,4
ex_I_8,46,frame_00109.png,frame_00110.png,0,0.751732,0.419288,0.765867,4
ex_I_8,46,frame_00110.png,frame_00111.png,0,0.797694,0.583599,0.783510,4
ex_I_8,46,frame_00111.png,frame_00112.png,0,0.773232,0.486833,0.783737,4
ex_I_8,46,frame_00112.png,frame_00113.png,0,0.776784,0.656730,0.690698,4
ex_I_8,46,frame_00113.png,frame_00114.png,0,0.761707,0.443484,0.781637,4
ex_I_8,46,frame_00114.png,frame_00115.png,0,0.809428,0.611212,0.797328,4
ex_I_8,46,frame_00115.png,frame_00116.png,0,0.628533,0.706489,0.479415,4
ex_I_8,46,frame_00116.png,frame_00117.png,0,0.770448,0.601815,0.700534,4
ex_I_8,46,frame_00117.png,frame_00118.png,0,0.757777,0.444668,0.765393,4
ex_I_8,46,frame_00118.png,frame_00119.png,0,0.816986,0.663844,0.780757,4
ex_I_12,47,frame_00000.png,frame_00001.png,0,0.901357,0.837687,0.875294,8
ex_I_12,47,frame_00001.png,frame_00002.png,0,0.807974,0.513976,0.891924,8
ex_I_12,47,frame_00002.png,frame_00003.png,0,0.909243,0.871784,0.869426,8
ex_I_12,47,frame_00003.png,frame_00004.png,0,0.861863,0.680970,0.900315,8
ex_I_12,47,frame_00004.png,frame_00005.png,0,0.902120,0.837802,0.877200,8
ex_I_12,47,frame_00005.png,frame_00006.png,0,0.811275,0.518243,0.900726,8
ex_I_12,47,frame_00006.png,frame_00007.png,0,0.909675,0.872054,0.870298,8
ex_I_12,47,frame_00007.png,frame_00008.png,0,0.859587,0.674255,0.899680,8
ex_I_12,47,frame_00008.png,frame_00009.png,0,0.902066,0.834230,0.879899,8
ex_I_12,47,frame_00009.png,frame_00010.png,0,0.809543,0.515480,0.896827,8
ex_I_12,47,frame_00109.png,frame_00110.png,0,0.812402,0.528759,0.891402,8
ex_I_12,47,frame_00110.png,frame_00111.png,0,0.909423,0.870885,0.870537,8
ex_I_12,47,frame_00111.png,frame_00112.png,0,0.864743,0.692516,0.897929,8
ex_I_12,47,frame_00112.png,frame_00113.png,0,0.901642,0.827705,0.884058,8
ex_I_12,47,frame_00113.png,frame_00114.png,0,0.811462,0.521895,0.896525,8
ex_I_12,47,frame_00114.png,frame_00115.png,0,0.909106,0.872499,0.868563,8
ex_I_12,47,frame_00115.png,frame_00116.png,0,0.856221,0.754035,0.820843,8
ex_I_12,47,frame_00116.png,frame_00117.png,0,0.895546,0.817664,0.875837,8
ex_I_12,47,frame_00117.png,frame_00118.png,0,0.809823,0.525781,0.884283,8
ex_I_12,47,frame_00118.png,frame_00119.png,0,0.908441,0.871799,0.867436,8
rice_X_4,48,frame_00000.png,frame_00001.png,0,0.671120,0.108606,0.694936,4
rice_X_4,48,frame_00001.png,frame_00002.png,0,0.675504,0.120302,0.719708,4
rice_X_4,48,frame_00002.png,frame_00003.png,0,0.675830,0.115081,0.738727,4
rice_X_4,48,frame_00003.png,frame_00004.png,0,0.673338,0.120687,0.693171,4
rice_X_4,48,frame_00004.png,frame_00005.png,0,0.678207,0.122115,0.748889,4
rice_X_4,48,frame_00005.png,frame_00006.png,0,0.672301,0.107148,0.714352,4
rice_X_4,48,frame_00006.png,frame_00007.png,0,0.680031,0.132057,0.742980,4
rice_X_4,48,frame_00007.png,frame_00008.png,0,0.678283,0.125433,0.740096,4
rice_X_4,48,frame_00008.png,frame_00009.png,0,0.677425,0.124219,0.732846,4
rice_X_4,48,frame_00009.png,frame_00010.png,0,0.671317,0.105634,0.705294,4
rice_X_4,48,frame_00109.png,frame_00110.png,0,0.676701,0.116160,0.747236,4
rice_X_4,48,frame_00110.png,frame_00111.png,0,0.672127,0.116480,0.688611,4
rice_X_4,48,frame_00111.png,frame_00112.png,0,0.676313,0.123604,0.720934,4
rice_X_4,48,frame_00112.png,frame_00113.png,0,0.671825,0.107597,0.706710,4
rice_X_4,48,frame_00113.png,frame_00114.png,0,0.677490,0.124219,0.733646,4
rice_X_4,48,frame_00114.png,frame_00115.png,0,0.678914,0.129624,0.736245,4
rice_X_4,48,frame_00115.png,frame_00116.png,0,0.658359,0.430614,0.514637,4
rice_X_4,48,frame_00116.png,frame_00117.png,0,0.659831,0.094123,0.589930,4
rice_X_4,48,frame_00117.png,frame_00118.png,0,0.684034,0.150672,0.740262,4
rice_X_4,48,frame_00118.png,frame_00119.png,0,0.677431,0.129035,0.720386,4
rice_X_8,49,frame_00000.png,frame_00001.png,0,0.767826,0.421312,0.833351,4
rice_X_8,49,frame_00001.png,frame_00002.png,0,0.866943,0.742250,0.858663,4
rice_X_8,49,frame_00002.png,frame_00003.png,0,0.774604,0.440941,0.839141,4
rice_X_8,49,frame_00003.png,frame_00004.png,0,0.870517,0.760500,0.853805,4
rice_X_8,49,frame_00004.png,frame_00005.png,0,0.765455,0.407333,0.840945,4
rice_X_8,49,frame_00005.png,frame_00006.png,0,0.867389,0.739417,0.862308,4
rice_X_8,49,frame_00006.png,frame_00007.png,0,0.771962,0.435050,0.834661,4
rice_X_8,49,frame_00007.png,frame_00008.png,0,0.878121,0.762249,0.873634,4
rice_X_8,49,frame_00008.png,frame_00009.png,0,0.766751,0.409796,0.843898,4
rice_X_8,49,frame_00009.png,frame_00010.png,0,0.867837,0.739677,0.863376,4
rice_X_8,49,frame_00109.png,frame_00110.png,0,0.871557,0.759261,0.857657,4
rice_X_8,49,frame_00110.png,frame_00111.png,0,0.767535,0.410850,0.846295,4
rice_X_8,49,frame_00111.png,frame_00112.png,0,0.878748,0.783496,0.857958,4
rice_X_8,49,frame_00112.png,frame_00113.png,0,0.756993,0.367965,0.856132,4
rice_X_8,49,frame_00113.png,frame_00114.png,0,0.876562,0.770167,0.862650,4
rice_X_8,49,frame_00114.png,frame_00115.png,0,0.763107,0.402677,0.835833,4
rice_X_8,49,frame_00115.png,frame_00116.png,0,0.790211,0.908704,0.641545,4
rice_X_8,49,frame_00116.png,frame_00117.png,0,0.723440,0.287276,0.788725,4
rice_X_8,49,frame_00117.png,frame_00118.png,0,0.875892,0.771761,0.859524,4
rice_X_8,49,frame_00118.png,frame_00119.png,0,0.762132,0.401892,0.832108,4
rice_X_12,50,frame_00000.png,frame_00001.png,0,0.853155,0.637625,0.918049,8
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.933401,0.903763,0.905854,8
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.878618,0.718255,0.917198,8
rice_X_12,50,frame_00003.png,frame_00004.png,0,0.950330,0.959443,0.904529,8
rice_X_12,50,frame_00004.png,frame_00005.png,0,0.856886,0.642791,0.925913,8
rice_X_12,50,frame_00005.png,frame_00006.png,0,0.934858,0.905957,0.907848,8
rice_X_12,50,frame_00006.png,frame_00007.png,0,0.876697,0.713484,0.915850,8
rice_X_12,50,frame_00007.png,frame_00008.png,0,0.951667,0.962366,0.905552,8
rice_X_12,50,frame_00008.png,frame_00009.png,0,0.850557,0.627733,0.920189,8
rice_X_12,50,frame_00009.png,frame_00010.png,0,0.935411,0.909789,0.906162,8
rice_X_12,50,frame_00109.png,frame_00110.png,1,0.938060,0.927014,0.899237,8
rice_X_12,50,frame_00110.png,frame_00111.png,0,0.865909,0.675100,0.920912,8
rice_X_12,50,frame_00111.png,frame_00112.png,0,0.951249,0.965733,0.901992,8
rice_X_12,50,frame_00112.png,frame_00113.png,0,0.844094,0.598552,0.931930,8
rice_X_12,50,frame_00113.png,frame_00114.png,0,0.939381,0.926945,0.902594,8
rice_X_12,50,frame_00114.png,frame_00115.png,0,0.865562,0.674910,0.919888,8
rice_X_12,50,frame_00115.png,frame_00116.png,1,0.911572,0.963645,0.816798,8
rice_X_12,50,frame_00116.png,frame_00117.png,0,0.833940,0.576090,0.919773,8
rice_X_12,50,frame_00117.png,frame_00118.png,0,0.939491,0.924532,0.904774,8
rice_X_12,50,frame_00118.png,frame_00119.png,0,0.866486,0.680905,0.916378,8
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.638709,0.060201,0.396017,4
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.679130,0.202080,0.630793,4
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.638159,0.065532,0.398984,4
nagaoka_fireworks_X_4,51,frame_00003.png,frame_00004.png,0,0.676225,0.188376,0.625328,4
nagaoka_fireworks_X_4,51,frame_00004.png,frame_00005.png,0,0.638574,0.060910,0.395986,4
nagaoka_fireworks_X_4,51,frame_00005.png,frame_00006.png,0,0.664994,0.158371,0.579472,4
nagaoka_fireworks_X_4,51,frame_00006.png,frame_00007.png,0,0.639732,0.048995,0.386757,4
nagaoka_fireworks_X_4,51,frame_00007.png,frame_00008.png,0,0.666112,0.171415,0.578717,4
nagaoka_fireworks_X_4,51,frame_00008.png,frame_00009.png,0,0.640590,0.059886,0.410134,4
nagaoka_fireworks_X_4,51,frame_00009.png,frame_00010.png,0,0.677693,0.191629,0.631277,4
nagaoka_fireworks_X_4,51,frame_00109.png,frame_00110.png,0,0.674218,0.209514,0.599897,4
nagaoka_fireworks_X_4,51,frame_00110.png,frame_00111.png,0,0.637563,0.088323,0.417539,4
nagaoka_fireworks_X_4,51,frame_00111.png,frame_00112.png,0,0.684741,0.223293,0.643937,4
nagaoka_fireworks_X_4,51,frame_00112.png,frame_00113.png,0,0.633811,0.075084,0.383540,4
nagaoka_fireworks_X_4,51,frame_00113.png,frame_00114.png,0,0.677695,0.225152,0.607536,4
nagaoka_fireworks_X_4,51,frame_00114.png,frame_00115.png,0,0.633745,0.079430,0.388131,4
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.543376,0.705980,0.411462,4
nagaoka_fireworks_X_4,51,frame_00116.png,frame_00117.png,0,0.628678,0.155698,0.418935,4
nagaoka_fireworks_X_4,51,frame_00117.png,frame_00118.png,0,0.684776,0.300615,0.599663,4
nagaoka_fireworks_X_4,51,frame_00118.png,frame_00119.png,0,0.630420,0.105119,0.395902,4
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.677928,0.237796,0.601676,4
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.805461,0.692621,0.736268,4
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.672988,0.223967,0.586811,4
nagaoka_fireworks_X_8,52,frame_00003.png,frame_00004.png,0,0.810910,0.693255,0.748308,4
nagaoka_fireworks_X_8,52,frame_00004.png,frame_00005.png,0,0.675191,0.226206,0.595505,4
nagaoka_fireworks_X_8,52,frame_00005.png,frame_00006.png,0,0.805325,0.679092,0.742948,4
nagaoka_fireworks_X_8,52,frame_00006.png,frame_00007.png,0,0.672243,0.209454,0.590393,4
nagaoka_fireworks_X_8,52,frame_00007.png,frame_00008.png,0,0.805029,0.680366,0.741589,4
nagaoka_fireworks_X_8,52,frame_00008.png,frame_00009.png,0,0.674152,0.211643,0.598373,4
nagaoka_fireworks_X_8,52,frame_00009.png,frame_00010.png,0,0.807258,0.679351,0.747321,4
nagaoka_fireworks_X_8,52,frame_00109.png,frame_00110.png,0,0.808600,0.638779,0.775149,4
nagaoka_fireworks_X_8,52,frame_00110.png,frame_00111.png,0,0.676435,0.173269,0.640717,4
nagaoka_fireworks_X_8,52,frame_00111.png,frame_00112.png,0,0.798352,0.621823,0.758856,4
nagaoka_fireworks_X_8,52,frame_00112.png,frame_00113.png,0,0.682384,0.199018,0.652643,4
nagaoka_fireworks_X_8,52,frame_00113.png,frame_00114.png,0,0.806542,0.618251,0.783695,4
nagaoka_fireworks_X_8,52,frame_00114.png,frame_00115.png,0,0.676110,0.170071,0.641866,4
nagaoka_fireworks_X_8,52,frame_00115.png,frame_00116.png,0,0.574686,0.841564,0.443501,4
nagaoka_fireworks_X_8,52,frame_00116.png,frame_00117.png,0,0.671274,0.293131,0.558460,4
nagaoka_fireworks_X_8,52,frame_00117.png,frame_00118.png,0,0.802543,0.700669,0.725970,4
nagaoka_fireworks_X_8,52,frame_00118.png,frame_00119.png,0,0.658331,0.244011,0.526332,4
nagaoka_fireworks_X_12,53,frame_00000.png,frame_00001.png,0,0.789369,0.436834,0.919471,8
nagaoka_fireworks_X_12,53,frame_00001.png,frame_00002.png,0,0.919685,0.904898,0.870828,8
nagaoka_fireworks_X_12,53,frame_00002.png,frame_00003.png,0,0.779674,0.414797,0.904286,8
nagaoka_fireworks_X_12,53,frame_00003.png,frame_00004.png,0,0.902293,0.850207,0.868088,8
nagaoka_fireworks_X_12,53,frame_00004.png,frame_00005.png,0,0.781568,0.419843,0.906030,8
nagaoka_fireworks_X_12,53,frame_00005.png,frame_00006.png,0,0.922533,0.907296,0.875949,8
nagaoka_fireworks_X_12,53,frame_00006.png,frame_00007.png,0,0.781169,0.421621,0.900740,8
nagaoka_fireworks_X_12,53,frame_00007.png,frame_00008.png,0,0.906799,0.853055,0.877418,8
nagaoka_fireworks_X_12,53,frame_00008.png,frame_00009.png,0,0.785268,0.427781,0.912701,8
nagaoka_fireworks_X_12,53,frame_00009.png,frame_00010.png,1,0.906426,0.888871,0.850652,8
nagaoka_fireworks_X_12,53,frame_00109.png,frame_00110.png,0,0.918444,0.896075,0.874202,8
nagaoka_fireworks_X_12,53,frame_00110.png,frame_00111.png,0,0.779813,0.425173,0.887517,8
nagaoka_fireworks_X_12,53,frame_00111.png,frame_00112.png,0,0.899870,0.852650,0.860214,8
nagaoka_fireworks_X_12,53,frame_00112.png,frame_00113.png,0,0.779288,0.417455,0.897519,8
nagaoka_fireworks_X_12,53,frame_00113.png,frame_00114.png,0,0.918990,0.895215,0.876166,8
nagaoka_fireworks_X_12,53,frame_00114.png,frame_00115.png,0,0.784043,0.427771,0.905959,8
nagaoka_fireworks_X_12,53,frame_00115.png,frame_00116.png,0,0.797876,0.878019,0.658594,8
nagaoka_fireworks_X_12,53,frame_00116.png,frame_00117.png,0,0.781792,0.435515,0.881445,8
nagaoka_fireworks_X_12,53,frame_00117.png,frame_00118.png,0,0.914607,0.905382,0.858515,8
nagaoka_fireworks_X_12,53,frame_00118.png,frame_00119.png,0,0.777790,0.419053,0.886708,8
hocho_X_4,54,frame_00000.png,frame_00001.png,0,0.644721,0.081134,0.459120,4
hocho_X_4,54,frame_00001.png,frame_00002.png,0,0.659710,0.091730,0.591394,4
hocho_X_4,54,frame_00002.png,frame_00003.png,0,0.646479,0.080769,0.472429,4
hocho_X_4,54,frame_00003.png,frame_00004.png,0,0.667746,0.107348,0.656974,4
hocho_X_4,54,frame_00004.png,frame_00005.png,0,0.648551,0.073230,0.488291,4
hocho_X_4,54,frame_00005.png,frame_00006.png,0,0.661432,0.085445,0.620866,4
hocho_X_4,54,frame_00006.png,frame_00007.png,0,0.652914,0.078731,0.530124,4
hocho_X_4,54,frame_00007.png,frame_00008.png,0,0.661255,0.092075,0.608211,4
hocho_X_4,54,frame_00008.png,frame_00009.png,0,0.649315,0.055550,0.494090,4
hocho_X_4,54,frame_00009.png,frame_00010.png,0,0.661691,0.087599,0.620431,4
hocho_X_4,54,frame_00109.png,frame_00110.png,0,0.663006,0.085425,0.641878,4
hocho_X_4,54,frame_00110.png,frame_00111.png,0,0.655070,0.065347,0.565328,4
hocho_X_4,54,frame_00111.png,frame_00112.png,0,0.662642,0.089197,0.629615,4
hocho_X_4,54,frame_00112.png,frame_00113.png,0,0.651173,0.050239,0.520605,4
hocho_X_4,54,frame_00113.png,frame_00114.png,0,0.664499,0.085745,0.662306,4
hocho_X_4,54,frame_00114.png,frame_00115.png,0,0.660912,0.117824,0.577954,4
hocho_X_4,54,frame_00115.png,frame_00116.png,0,0.520419,0.641162,0.388184,4
hocho_X_4,54,frame_00116.png,frame_00117.png,0,0.659442,0.147340,0.551644,4
hocho_X_4,54,frame_00117.png,frame_00118.png,0,0.667846,0.137573,0.615366,4
hocho_X_4,54,frame_00118.png,frame_00119.png,0,0.651532,0.075818,0.517052,4
hocho_X_8,55,frame_00000.png,frame_00001.png,0,0.743302,0.382413,0.768223,4
hocho_X_8,55,frame_00001.png,frame_00002.png,0,0.756099,0.379915,0.832685,4
hocho_X_8,55,frame_00002.png,frame_00003.png,0,0.751396,0.395408,0.789762,4
hocho_X_8,55,frame_00003.png,frame_00004.png,0,0.743482,0.347332,0.813211,4
hocho_X_8,55,frame_00004.png,frame_00005.png,0,0.745495,0.372681,0.789470,4
hocho_X_8,55,frame_00005.png,frame_00006.png,0,0.750591,0.356739,0.838148,4
hocho_X_8,55,frame_00006.png,frame_00007.png,0,0.747927,0.357973,0.821596,4
hocho_X_8,55,frame_00007.png,frame_00008.png,0,0.744749,0.344209,0.824948,4
hocho_X_8,55,frame_00008.png,frame_00009.png,0,0.740952,0.327493,0.829814,4
hocho_X_8,55,frame_00009.png,frame_00010.png,0,0.758824,0.426243,0.787691,4
hocho_X_8,55,frame_00109.png,frame_00110.png,0,0.745607,0.355235,0.813168,4
hocho_X_8,55,frame_00110.png,frame_00111.png,0,0.759952,0.396887,0.828237,4
hocho_X_8,55,frame_00111.png,frame_00112.png,0,0.738638,0.318341,0.831257,4
hocho_X_8,55,frame_00112.png,frame_00113.png,0,0.747605,0.350594,0.831056,4
hocho_X_8,55,frame_00113.png,frame_00114.png,0,0.747797,0.354801,0.825637,4
hocho_X_8,55,frame_00114.png,frame_00115.png,0,0.759511,0.377312,0.854992,4
hocho_X_8,55,frame_00115.png,frame_00116.png,0,0.545350,0.750838,0.417164,4
hocho_X_8,55,frame_00116.png,frame_00117.png,0,0.764104,0.491250,0.748782,4
hocho_X_8,55,frame_00117.png,frame_00118.png,0,0.753891,0.422351,0.771517,4
hocho_X_8,55,frame_00118.png,frame_00119.png,0,0.754633,0.395832,0.804090,4
hocho_X_12,56,frame_00000.png,frame_00001.png,0,0.805549,0.487303,0.919729,8
hocho_X_12,56,frame_00001.png,frame_00002.png,0,0.846326,0.617482,0.916477,8
hocho_X_12,56,frame_00002.png,frame_00003.png,0,0.842092,0.604887,0.915585,8
hocho_X_12,56,frame_00003.png,frame_00004.png,0,0.819843,0.530673,0.921697,8
hocho_X_12,56,frame_00004.png,frame_00005.png,0,0.802922,0.479554,0.918977,8
hocho_X_12,56,frame_00005.png,frame_00006.png,0,0.848653,0.622977,0.918707,8
hocho_X_12,56,frame_00006.png,frame_00007.png,0,0.840932,0.601565,0.915172,8
hocho_X_12,56,frame_00007.png,frame_00008.png,0,0.816454,0.522629,0.917946,8
hocho_X_12,56,frame_00008.png,frame_00009.png,0,0.801404,0.475612,0.917661,8
hocho_X_12,56,frame_00009.png,frame_00010.png,0,0.846825,0.611776,0.925642,8
hocho_X_12,56,frame_00109.png,frame_00110.png,0,0.833375,0.574767,0.919177,8
hocho_X_12,56,frame_00110.png,frame_00111.png,0,0.848192,0.623032,0.916856,8
hocho_X_12,56,frame_00111.png,frame_00112.png,0,0.808913,0.498384,0.918870,8
hocho_X_12,56,frame_00112.png,frame_00113.png,0,0.813854,0.515820,0.915953,8
hocho_X_12,56,frame_00113.png,frame_00114.png,0,0.831487,0.571015,0.916274,8
hocho_X_12,56,frame_00114.png,frame_00115.png,0,0.848753,0.623946,0.917898,8
hocho_X_12,56,frame_00115.png,frame_00116.png,0,0.780824,0.607085,0.722724,8
hocho_X_12,56,frame_00116.png,frame_00117.png,0,0.825329,0.562172,0.902229,8
hocho_X_12,56,frame_00117.png,frame_00118.png,0,0.834101,0.580062,0.915180,8
hocho_X_12,56,frame_00118.png,frame_00119.png,0,0.848230,0.626769,0.912467,8
ex_X_4,57,frame_00000.png,frame_00001.png,0,0.731964,0.315987,0.795315,4
ex_X_4,57,frame_00001.png,frame_00002.png,0,0.663349,0.097126,0.624570,4
ex_X_4,57,frame_00002.png,frame_00003.png,0,0.744429,0.338314,0.832520,4
ex_X_4,57,frame_00003.png,frame_00004.png,0,0.666446,0.102866,0.650450,4
ex_X_4,57,frame_00004.png,frame_00005.png,0,0.740219,0.392415,0.745192,4
ex_X_4,57,frame_00005.png,frame_00006.png,0,0.670791,0.110590,0.686090,4
ex_X_4,57,frame_00006.png,frame_00007.png,0,0.746298,0.343435,0.835040,4
ex_X_4,57,frame_00007.png,frame_00008.png,0,0.669492,0.100953,0.693255,4
ex_X_4,57,frame_00008.png,frame_00009.png,0,0.723113,0.278028,0.802003,4
ex_X_4,57,frame_00009.png,frame_00010.png,0,0.663570,0.098025,0.625650,4
ex_X_4,57,frame_00109.png,frame_00110.png,0,0.665675,0.098715,0.649241,4
ex_X_4,57,frame_00110.png,frame_00111.png,0,0.743584,0.337235,0.829344,4
ex_X_4,57,frame_00111.png,frame_00112.png,0,0.669548,0.110695,0.671099,4
ex_X_4,57,frame_00112.png,frame_00113.png,0,0.740795,0.330226,0.824383,4
ex_X_4,57,frame_00113.png,frame_00114.png,0,0.661958,0.094543,0.612665,4
ex_X_4,57,frame_00114.png,frame_00115.png,0,0.730442,0.308439,0.797906,4
ex_X_4,57,frame_00115.png,frame_00116.png,0,0.573897,0.560458,0.419006,4
ex_X_4,57,frame_00116.png,frame_00117.png,0,0.739498,0.392710,0.742021,4
ex_X_4,57,frame_00117.png,frame_00118.png,0,0.660742,0.101252,0.591409,4
ex_X_4,57,frame_00118.png,frame_00119.png,0,0.742475,0.340008,0.818622,4
ex_X_8,58,frame_00000.png,frame_00001.png,0,0.892497,0.867113,0.832813,4
ex_X_8,58,frame_00001.png,frame_00002.png,0,0.758545,0.400823,0.816200,4
ex_X_8,58,frame_00002.png,frame_00003.png,0,0.895102,0.882166,0.829218,4
ex_X_8,58,frame_00003.png,frame_00004.png,0,0.737068,0.332079,0.800342,4
ex_X_8,58,frame_00004.png,frame_00005.png,0,0.892269,0.845906,0.846396,4
ex_X_8,58,frame_00005.png,frame_00006.png,0,0.769540,0.418454,0.845444,4
ex_X_8,58,frame_00006.png,frame_00007.png,0,0.895616,0.888351,0.826562,4
ex_X_8,58,frame_00007.png,frame_00008.png,0,0.741134,0.346463,0.801852,4
ex_X_8,58,frame_00008.png,frame_00009.png,0,0.888635,0.853534,0.832672,4
ex_X_8,58,frame_00009.png,frame_00010.png,0,0.757720,0.399404,0.814106,4
ex_X_8,58,frame_00109.png,frame_00110.png,0,0.756880,0.388249,0.824847,4
ex_X_8,58,frame_00110.png,frame_00111.png,0,0.902857,0.892123,0.840337,4
ex_X_8,58,frame_00111.png,frame_00112.png,0,0.745794,0.355680,0.813525,4
ex_X_8,58,frame_00112.png,frame_00113.png,0,0.892595,0.858650,0.838542,4
ex_X_8,58,frame_00113.png,frame_00114.png,0,0.756068,0.388838,0.820007,4
ex_X_8,58,frame_00114.png,frame_00115.png,0,0.893596,0.885593,0.823801,4
ex_X_8,58,frame_00115.png,frame_00116.png,0,0.627287,0.735056,0.479070,4
ex_X_8,58,frame_00116.png,frame_00117.png,0,0.881712,0.876940,0.803327,4
ex_X_8,58,frame_00117.png,frame_00118.png,0,0.751132,0.395523,0.788442,4
ex_X_8,58,frame_00118.png,frame_00119.png,0,0.896969,0.886373,0.830765,4
ex_X_12,59,frame_00000.png,frame_00001.png,1,0.931047,0.975840,0.849617,8
ex_X_12,59,frame_00001.png,frame_00002.png,0,0.873109,0.696223,0.922436,8
ex_X_12,59,frame_00002.png,frame_00003.png,1,0.941662,0.978757,0.870712,8
ex_X_12,59,frame_00003.png,frame_00004.png,0,0.860212,0.649316,0.930550,8
ex_X_12,59,frame_00004.png,frame_00005.png,1,0.934680,0.974006,0.858514,8
ex_X_12,59,frame_00005.png,frame_00006.png,0,0.872382,0.698421,0.917484,8
ex_X_12,59,frame_00006.png,frame_00007.png,1,0.931786,0.981100,0.847986,8
ex_X_12,59,frame_00007.png,frame_00008.png,0,0.860896,0.656800,0.924041,8
ex_X_12,59,frame_00008.png,frame_00009.png,1,0.941017,0.971273,0.874261,8
ex_X_12,59,frame_00009.png,frame_00010.png,0,0.875392,0.707014,0.918405,8
ex_X_12,59,frame_00109.png,frame_00110.png,0,0.868999,0.681325,0.924828,8
ex_X_12,59,frame_00110.png,frame_00111.png,1,0.936823,0.983384,0.857233,8
ex_X_12,59,frame_00111.png,frame_00112.png,0,0.863237,0.655116,0.934893,8
ex_X_12,59,frame_00112.png,frame_00113.png,1,0.938154,0.975510,0.865112,8
ex_X_12,59,frame_00113.png,frame_00114.png,0,0.870229,0.682978,0.927330,8
ex_X_12,59,frame_00114.png,frame_00115.png,1,0.933166,0.982789,0.849860,8
ex_X_12,59,frame_00115.png,frame_00116.png,0,0.858131,0.722601,0.849832,8
ex_X_12,59,frame_00116.png,frame_00117.png,1,0.924754,0.983274,0.832294,8
ex_X_12,59,frame_00117.png,frame_00118.png,0,0.865235,0.672272,0.921747,8
ex_X_12,59,frame_00118.png,frame_00119.png,1,0.941299,0.979582,0.869366,8
