folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.081488,0.973427,0.666863,0.000554,,pair:pair::None:None:10:None:binary:1,pair,,,,10
rice_R_12,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.046259,0.961697,0.654255,0.000639,,pair:pair::None:None:10:None:binary:5,pair,,,,10
rice_R_12,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.093931,0.957744,0.670670,0.001192,,pair:pair::None:None:10:None:binary:2,pair,,,,10
rice_R_12,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.039054,0.966954,0.651831,0.000866,,pair:pair::None:None:10:None:binary:4,pair,,,,10
rice_R_12,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.034711,0.937810,0.649910,0.000800,,pair:pair::None:None:10:None:binary:3,pair,,,,10
nagaoka_fireworks_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.119541,0.371021,0.608112,0.089092,,pair:pair::None:None:2:None:binary:1,pair,,,,2
nagaoka_fireworks_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.134851,0.416763,0.618694,0.089254,,pair:pair::None:None:2:None:binary:5,pair,,,,2
nagaoka_fireworks_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.165143,0.439805,0.621828,0.102754,,pair:pair::None:None:2:None:binary:3,pair,,,,2
nagaoka_fireworks_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.143406,0.459753,0.629099,0.088593,,pair:pair::None:None:2:None:binary:4,pair,,,,2
nagaoka_fireworks_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.184171,0.411165,0.609389,0.125880,,pair:pair::None:None:2:None:binary:0,pair,,,,2
nagaoka_fireworks_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.139489,0.394910,0.611323,0.101581,,pair:pair::None:None:2:None:binary:2,pair,,,,2
nagaoka_fireworks_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.045249,0.492163,0.637662,0.022580,,pair:pair::None:None:4:None:binary:3,pair,,,,4
nagaoka_fireworks_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.034566,0.396099,0.631623,0.021949,,pair:pair::None:None:4:None:binary:2,pair,,,,4
nagaoka_fireworks_R_4,frame_00116.png,frame_00117.png,,,,0,decode失敗,QR未検出,0.032439,0.411989,0.633169,0.020790,,pair:pair::None:None:4:None:binary:5,pair,,,,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.049610,0.405014,0.629764,0.030002,,pair:pair::None:None:4:None:binary:0,pair,,,,4
nagaoka_fireworks_R_4,frame_00115.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.040161,0.482036,0.637101,0.020191,,pair:pair::None:None:4:None:binary:4,pair,,,,4
nagaoka_fireworks_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.029426,0.358976,0.629819,0.021598,,pair:pair::None:None:4:None:binary:1,pair,,,,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00001.png,,,,0,decode失敗,QR未検出,0.015213,0.384080,0.634861,0.008971,,pair:pair::None:None:6:None:binary:0,pair,,,,6
nagaoka_fireworks_R_4,frame_00001.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.011214,0.387922,0.635839,0.008135,,pair:pair::None:None:6:None:binary:1,pair,,,,6
nagaoka_fireworks_R_4,frame_00002.png,frame_00003.png,,,,0,decode失敗,QR未検出,0.014981,0.393697,0.635257,0.009062,,pair:pair::None:None:6:None:binary:2,pair,,,,6
nagaoka_fireworks_R_4,frame_00114.png,frame_00115.png,,,,0,decode失敗,QR未検出,0.018927,0.488639,0.637865,0.009055,,pair:pair::None:None:6:None:binary:3,pair,,,,6
