folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold,task_key
ex_I_8,frame_00035.png,frame_00039.png,ex_I_8/rgb_max_accum_n5_gray/00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.305892,0.376188,0.578021,0.354237,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_I_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.303874,0.373387,0.576359,0.350572,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_I_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.338808,0.361084,0.557178,0.394948,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_I_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.590046,0.376882,0.513336,0.509255,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_I_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.325129,0.380013,0.576629,0.358904,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_I_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.435912,0.364722,0.535163,0.451058,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_I_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.322853,0.374862,0.573033,0.369732,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_I_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.464718,0.380798,0.546552,0.435274,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_I_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.496942,0.378681,0.536902,0.467082,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_I_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.386787,0.376217,0.559345,0.400199,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_I_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.331351,0.352506,0.551349,0.399914,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_I_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.371539,0.363796,0.551026,0.426861,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_I_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.355779,0.376373,0.566650,0.376667,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_I_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.300781,0.366675,0.571917,0.358561,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_I_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.400301,0.359850,0.539222,0.436016,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_I_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.349149,0.366823,0.559697,0.388978,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_I_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.383962,0.361119,0.545010,0.440955,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
ex_I_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.423538,0.364277,0.537889,0.440570,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_I_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.341089,0.369020,0.563697,0.392528,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_I_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.396047,0.349646,0.529104,0.439258,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_I_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.491447,0.375400,0.534155,0.455680,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_I_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.395897,0.362883,0.543658,0.437630,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_I_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.374020,0.415019,0.594944,0.355850,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
ex_I_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.406044,0.416528,0.591583,0.358639,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
ex_I_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.410059,0.427948,0.600246,0.365728,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
ex_I_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.417167,0.412036,0.586182,0.375007,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
ex_I_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.415220,0.402456,0.578048,0.391093,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
ex_I_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.445834,0.430584,0.598255,0.380091,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
ex_I_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.475896,0.406380,0.571728,0.413431,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
ex_I_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.422891,0.436756,0.605727,0.377479,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
ex_I_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.476140,0.420558,0.585562,0.404280,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
ex_I_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.530620,0.424661,0.582614,0.385535,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
ex_I_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.376286,0.412860,0.592953,0.353618,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
ex_I_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.478825,0.424233,0.588670,0.398902,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
ex_I_12,frame_00065.png,frame_00069.png,ex_I_12/rgb_max_accum_n5_gray/00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.384600,0.437944,0.610462,0.347209,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
ex_I_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.437954,0.433906,0.601882,0.361235,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
ex_I_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.472100,0.427412,0.592421,0.396045,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
ex_I_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.470257,0.402912,0.569142,0.411603,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
ex_I_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.493360,0.410976,0.573670,0.442755,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
ex_I_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.465430,0.415095,0.581867,0.423078,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
ex_I_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.396729,0.411455,0.588770,0.376313,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
ex_I_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.465894,0.416479,0.583111,0.426894,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
ex_I_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.441047,0.393900,0.565289,0.414295,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
ex_I_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.385935,0.423673,0.599903,0.353712,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
ex_I_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.549050,0.413540,0.568104,0.438153,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
ex_I_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.388127,0.418979,0.596020,0.360704,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_X_4,frame_00045.png,frame_00049.png,rice_X_4/rgb_max_accum_n5_gray/00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.191075,0.409674,0.619151,0.210852,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_X_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.216060,0.391984,0.606921,0.235601,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_X_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.230058,0.375833,0.595352,0.249789,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_X_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.199702,0.392284,0.610224,0.219114,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_X_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.190372,0.377809,0.605493,0.215501,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_X_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.188838,0.388056,0.610478,0.213996,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_X_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.225306,0.368232,0.592108,0.244149,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_X_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.197197,0.390803,0.610039,0.216032,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_X_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.211617,0.364314,0.593378,0.249566,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_X_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.225669,0.360494,0.587396,0.254656,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_X_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.195229,0.387011,0.608705,0.218427,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_X_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.207961,0.384213,0.604720,0.223601,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_X_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.238566,0.368947,0.589216,0.260162,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_X_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.199438,0.392491,0.610369,0.213401,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_X_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.184624,0.389487,0.611946,0.217006,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_X_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.274859,0.379331,0.587323,0.275991,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_X_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.244045,0.385398,0.597766,0.261576,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_X_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.200419,0.392475,0.610173,0.217137,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_X_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.225226,0.346040,0.578350,0.264457,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_X_4,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.230775,0.340652,0.572911,0.274240,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_X_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.199792,0.405420,0.616003,0.214295,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_X_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.215627,0.359858,0.589755,0.256238,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_X_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.207473,0.375671,0.600510,0.231016,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_X_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.235173,0.363438,0.586668,0.248085,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_X_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.191498,0.399555,0.614927,0.209596,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_X_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.229390,0.413366,0.614973,0.235122,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_X_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.212753,0.377332,0.600158,0.229348,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_X_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.223677,0.403784,0.611304,0.235567,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_X_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.222725,0.347118,0.579834,0.252664,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_X_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.220578,0.360926,0.589037,0.251705,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_X_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.207752,0.400006,0.612262,0.211773,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_X_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.271746,0.411675,0.607788,0.265007,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_X_8,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.209112,0.379124,0.601910,0.231539,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_X_8,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.200997,0.395862,0.611601,0.210469,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_X_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.226586,0.383141,0.600197,0.246865,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_X_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.235676,0.360052,0.584394,0.265026,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_X_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.227144,0.384026,0.600557,0.242186,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_X_8,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.213430,0.369591,0.595842,0.228977,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_X_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.236658,0.391884,0.602879,0.227443,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_X_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.184216,0.385133,0.610149,0.200905,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_X_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.227243,0.411803,0.614556,0.229146,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_X_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.228135,0.404528,0.610922,0.243142,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_X_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.246775,0.414368,0.612920,0.249499,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_X_8,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.214730,0.375459,0.598709,0.234001,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
rice_X_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.227717,0.408933,0.613121,0.236239,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_X_8,frame_00095.png,frame_00099.png,rice_X_8/rgb_max_accum_n5_gray/00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.227607,0.414460,0.615746,0.229774,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_X_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.208748,0.382370,0.603633,0.212077,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_X_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.234640,0.378390,0.595770,0.249768,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_X_12,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.246267,0.408594,0.610044,0.236986,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
rice_X_12,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.212469,0.371742,0.597248,0.229539,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
rice_X_12,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.224529,0.398052,0.608348,0.218784,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
rice_X_12,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.250625,0.408158,0.609129,0.246334,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
rice_X_12,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.257664,0.359988,0.578345,0.277640,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
rice_X_12,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.254979,0.419392,0.614318,0.240545,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
rice_X_12,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.239253,0.415249,0.614442,0.221411,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
rice_X_12,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.219338,0.403210,0.611758,0.222608,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
rice_X_12,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.293882,0.402970,0.599035,0.261411,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
rice_X_12,frame_00065.png,frame_00069.png,rice_X_12/rgb_max_accum_n5_gray/00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.237470,0.419816,0.616883,0.233967,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
rice_X_12,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.230531,0.413491,0.614864,0.215534,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
rice_X_12,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.223766,0.386669,0.602672,0.233339,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
rice_X_12,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.219393,0.404392,0.612308,0.214549,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
rice_X_12,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.210203,0.410129,0.616388,0.207999,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
rice_X_12,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.231218,0.404447,0.610371,0.214894,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
rice_X_12,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.239054,0.399359,0.606425,0.232797,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
rice_X_12,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.241131,0.403834,0.608408,0.238533,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
rice_X_12,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.260174,0.401129,0.603696,0.251551,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
rice_X_12,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.291845,0.415761,0.607206,0.266011,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
rice_X_12,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.222058,0.411606,0.615246,0.221817,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
rice_X_12,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.258844,0.343407,0.565828,0.291055,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
rice_X_12,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.223587,0.395349,0.607169,0.228829,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
rice_X_12,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.316875,0.400272,0.593284,0.268208,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
rice_X_12,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.231607,0.393025,0.604461,0.230072,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_X_4,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.307003,0.383155,0.582976,0.235863,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:7
nagaoka_fireworks_X_4,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.377332,0.402522,0.584553,0.271046,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:14
nagaoka_fireworks_X_4,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.309623,0.400162,0.594479,0.229803,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:4
nagaoka_fireworks_X_4,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.334330,0.406138,0.594466,0.242868,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_X_4,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.349981,0.392891,0.581720,0.255155,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_X_4,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.365054,0.398818,0.583683,0.271281,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:15
nagaoka_fireworks_X_4,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.443583,0.391098,0.561975,0.309827,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:11
nagaoka_fireworks_X_4,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.316053,0.389798,0.585975,0.238518,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_X_4,frame_00060.png,frame_00064.png,,,,0,decode失敗,QR未検出,0.364406,0.399147,0.584063,0.270629,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:12
nagaoka_fireworks_X_4,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.371783,0.401648,0.584791,0.261065,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:8
nagaoka_fireworks_X_4,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.368526,0.393767,0.578901,0.277297,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:13
nagaoka_fireworks_X_4,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.294804,0.395717,0.594169,0.227207,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_X_4,frame_00025.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.308881,0.406576,0.598886,0.221750,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:5
nagaoka_fireworks_X_4,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.506112,0.405398,0.565777,0.313299,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
nagaoka_fireworks_X_4,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.324297,0.406164,0.596113,0.239219,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:6
nagaoka_fireworks_X_4,frame_00005.png,frame_00009.png,,,,0,decode失敗,QR未検出,0.319346,0.387056,0.583283,0.245731,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:1
nagaoka_fireworks_X_4,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.328576,0.392035,0.585177,0.246013,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:18
nagaoka_fireworks_X_4,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.341522,0.401464,0.589860,0.243873,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:20
nagaoka_fireworks_X_4,frame_00105.png,frame_00109.png,nagaoka_fireworks_X_4/rgb_max_accum_n5_gray/00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.336925,0.415106,0.600340,0.237878,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:21
nagaoka_fireworks_X_4,frame_00115.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.443488,0.394971,0.565900,0.309152,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:23
nagaoka_fireworks_X_4,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.314220,0.394224,0.589518,0.237898,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:19
nagaoka_fireworks_X_4,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.397222,0.398431,0.577610,0.280872,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:16
nagaoka_fireworks_X_4,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.367868,0.390581,0.576349,0.277335,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:17
nagaoka_fireworks_X_4,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.517594,0.395458,0.552623,0.335670,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:22
nagaoka_fireworks_X_8,frame_00000.png,frame_00004.png,,,,0,decode失敗,QR未検出,0.354404,0.410724,0.594629,0.252438,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:0
nagaoka_fireworks_X_8,frame_00015.png,frame_00019.png,,,,0,decode失敗,QR未検出,0.321040,0.401365,0.593322,0.242668,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:3
nagaoka_fireworks_X_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.326295,0.400566,0.591845,0.241574,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:9
nagaoka_fireworks_X_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.388132,0.415606,0.593378,0.264765,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:2
nagaoka_fireworks_X_8,frame_00050.png,frame_00054.png,,,,0,decode失敗,QR未検出,0.586972,0.403357,0.549948,0.362050,,accum,5,,,0,accum_num:accum::5:None:0:None:gray:10
