folder,cond,frame_1,frame_2,success,accuracy,recall,precision,diff_threshold
ex_I_4,45,frame_00010.png,frame_00011.png,0,0.657805,0.189848,0.591115,4
ex_I_4,45,frame_00011.png,frame_00012.png,0,0.784476,0.578838,0.771123,4
ex_I_4,45,frame_00012.png,frame_00013.png,0,0.664571,0.173404,0.643032,4
ex_I_4,45,frame_00013.png,frame_00014.png,0,0.791133,0.573365,0.794816,4
ex_I_4,45,frame_00014.png,frame_00015.png,0,0.664525,0.160941,0.657263,4
ex_I_4,45,frame_00015.png,frame_00016.png,0,0.807533,0.601290,0.821310,4
ex_I_4,45,frame_00016.png,frame_00017.png,0,0.662394,0.215915,0.598639,4
ex_I_4,45,frame_00017.png,frame_00018.png,0,0.795647,0.584519,0.799322,4
ex_I_4,45,frame_00018.png,frame_00019.png,0,0.667956,0.183691,0.653878,4
ex_I_4,45,frame_00019.png,frame_00020.png,0,0.800761,0.600058,0.801921,4
ex_I_4,45,frame_00099.png,frame_00100.png,0,0.794695,0.577577,0.802186,4
ex_I_4,45,frame_00100.png,frame_00101.png,0,0.664289,0.173534,0.641053,4
ex_I_4,45,frame_00101.png,frame_00102.png,0,0.792057,0.617975,0.764765,4
ex_I_4,45,frame_00102.png,frame_00103.png,0,0.659918,0.158702,0.627126,4
ex_I_4,45,frame_00103.png,frame_00104.png,0,0.797862,0.593574,0.798583,4
ex_I_4,45,frame_00104.png,frame_00105.png,0,0.659759,0.163969,0.621014,4
ex_I_4,45,frame_00105.png,frame_00106.png,0,0.803187,0.601834,0.807662,4
ex_I_4,45,frame_00106.png,frame_00107.png,0,0.657539,0.175618,0.598478,4
ex_I_4,45,frame_00107.png,frame_00108.png,0,0.807963,0.605873,0.818645,4
ex_I_4,45,frame_00108.png,frame_00109.png,0,0.656867,0.150576,0.614080,4
ex_I_4,45,frame_00109.png,frame_00110.png,0,0.804030,0.619948,0.795760,4
ex_I_4,45,frame_00110.png,frame_00111.png,0,0.660356,0.160209,0.628584,4
ex_I_4,45,frame_00111.png,frame_00112.png,0,0.816232,0.695242,0.775871,4
ex_I_4,45,frame_00112.png,frame_00113.png,0,0.660112,0.172239,0.616015,4
ex_I_4,45,frame_00113.png,frame_00114.png,0,0.800828,0.607269,0.796403,4
ex_I_4,45,frame_00114.png,frame_00115.png,0,0.664154,0.172239,0.641529,4
ex_I_4,45,frame_00115.png,frame_00116.png,0,0.804632,0.600895,0.812787,4
ex_I_4,45,frame_00116.png,frame_00117.png,0,0.657320,0.160175,0.608667,4
ex_I_4,45,frame_00117.png,frame_00118.png,0,0.800310,0.591720,0.807432,4
ex_I_4,45,frame_00118.png,frame_00119.png,0,0.660517,0.159833,0.630062,4
ex_I_8,46,frame_00000.png,frame_00001.png,0,0.715899,0.247729,0.894012,6
ex_I_8,46,frame_00001.png,frame_00002.png,0,0.907019,0.865709,0.876903,6
ex_I_8,46,frame_00002.png,frame_00003.png,0,0.706825,0.232022,0.857283,6
ex_I_8,46,frame_00003.png,frame_00004.png,0,0.906144,0.847565,0.889035,6
ex_I_8,46,frame_00004.png,frame_00005.png,0,0.720145,0.257246,0.904366,6
ex_I_8,46,frame_00005.png,frame_00006.png,0,0.908286,0.857795,0.886224,6
ex_I_8,46,frame_00006.png,frame_00007.png,0,0.697498,0.197097,0.870334,6
ex_I_8,46,frame_00007.png,frame_00008.png,0,0.910625,0.867711,0.884231,6
ex_I_8,46,frame_00008.png,frame_00009.png,0,0.720665,0.271866,0.870643,6
ex_I_8,46,frame_00009.png,frame_00010.png,0,0.902123,0.873108,0.859781,6
ex_I_8,46,frame_00010.png,frame_00011.png,0,0.702495,0.209382,0.882415,6
ex_I_8,46,frame_00011.png,frame_00012.png,0,0.908195,0.846564,0.895163,6
ex_I_8,46,frame_00012.png,frame_00013.png,0,0.720541,0.261107,0.897020,6
ex_I_8,46,frame_00013.png,frame_00014.png,0,0.910084,0.868486,0.882290,6
ex_I_8,46,frame_00014.png,frame_00015.png,0,0.709675,0.231222,0.885205,6
ex_I_8,46,frame_00015.png,frame_00016.png,0,0.908721,0.862137,0.883875,6
ex_I_8,46,frame_00016.png,frame_00017.png,0,0.717526,0.253409,0.892343,6
ex_I_8,46,frame_00017.png,frame_00018.png,0,0.907323,0.870003,0.874389,6
ex_I_8,46,frame_00018.png,frame_00019.png,0,0.698911,0.200751,0.873288,6
ex_I_8,46,frame_00019.png,frame_00020.png,0,0.907519,0.862628,0.880506,6
ex_I_8,46,frame_00099.png,frame_00100.png,0,0.899677,0.856264,0.866188,6
ex_I_8,46,frame_00100.png,frame_00101.png,0,0.712139,0.234274,0.899209,6
ex_I_8,46,frame_00101.png,frame_00102.png,0,0.902545,0.851416,0.876883,6
ex_I_8,46,frame_00102.png,frame_00103.png,0,0.698757,0.205156,0.857988,6
ex_I_8,46,frame_00103.png,frame_00104.png,0,0.905478,0.849746,0.885568,6
ex_I_8,46,frame_00104.png,frame_00105.png,0,0.720070,0.268385,0.874406,6
ex_I_8,46,frame_00105.png,frame_00106.png,0,0.907572,0.865011,0.878793,6
ex_I_8,46,frame_00106.png,frame_00107.png,0,0.704694,0.228238,0.848646,6
ex_I_8,46,frame_00107.png,frame_00108.png,0,0.904883,0.839666,0.892288,6
ex_I_8,46,frame_00108.png,frame_00109.png,0,0.715225,0.245986,0.892982,6
ex_I_8,46,frame_00109.png,frame_00110.png,0,0.900022,0.872968,0.855010,6
ex_I_8,46,frame_00110.png,frame_00111.png,0,0.702344,0.215963,0.860896,6
ex_I_8,46,frame_00111.png,frame_00112.png,0,0.900673,0.833307,0.886601,6
ex_I_8,46,frame_00112.png,frame_00113.png,0,0.717554,0.251416,0.898175,6
ex_I_8,46,frame_00113.png,frame_00114.png,0,0.909698,0.870677,0.879649,6
ex_I_8,46,frame_00114.png,frame_00115.png,0,0.702358,0.207524,0.887074,6
ex_I_8,46,frame_00115.png,frame_00116.png,0,0.910406,0.853910,0.894787,6
ex_I_8,46,frame_00116.png,frame_00117.png,0,0.720899,0.260611,0.901444,6
ex_I_8,46,frame_00117.png,frame_00118.png,0,0.908179,0.856423,0.887052,6
ex_I_8,46,frame_00118.png,frame_00119.png,0,0.705235,0.219568,0.877863,6
ex_I_12,47,frame_00000.png,frame_00001.png,0,0.852707,0.631362,0.945200,10
ex_I_12,47,frame_00001.png,frame_00002.png,1,0.935605,0.970149,0.868168,10
ex_I_12,47,frame_00002.png,frame_00003.png,0,0.839699,0.588596,0.952074,10
ex_I_12,47,frame_00003.png,frame_00004.png,1,0.935509,0.974718,0.864979,10
ex_I_12,47,frame_00004.png,frame_00005.png,0,0.853818,0.632103,0.948546,10
ex_I_12,47,frame_00005.png,frame_00006.png,1,0.935332,0.971204,0.866894,10
ex_I_12,47,frame_00006.png,frame_00007.png,0,0.842325,0.601343,0.944775,10
ex_I_12,47,frame_00007.png,frame_00008.png,1,0.937514,0.973096,0.870306,10
ex_I_12,47,frame_00008.png,frame_00009.png,0,0.853651,0.637764,0.940411,10
ex_I_12,47,frame_00009.png,frame_00010.png,1,0.934303,0.968359,0.866566,10
ex_I_12,47,frame_00010.png,frame_00011.png,0,0.842463,0.598532,0.949311,10
ex_I_12,47,frame_00011.png,frame_00012.png,1,0.935826,0.970924,0.868129,10
ex_I_12,47,frame_00012.png,frame_00013.png,0,0.851966,0.629985,0.944146,10
ex_I_12,47,frame_00013.png,frame_00014.png,1,0.934968,0.970385,0.866655,10
ex_I_12,47,frame_00014.png,frame_00015.png,0,0.841083,0.595191,0.948349,10
ex_I_12,47,frame_00015.png,frame_00016.png,1,0.936142,0.973644,0.867019,10
ex_I_12,47,frame_00016.png,frame_00017.png,0,0.852986,0.631896,0.945571,10
ex_I_12,47,frame_00017.png,frame_00018.png,1,0.935873,0.970862,0.868271,10
ex_I_12,47,frame_00018.png,frame_00019.png,0,0.840208,0.592760,0.948185,10
ex_I_12,47,frame_00019.png,frame_00020.png,1,0.934261,0.971334,0.864536,10
ex_I_12,47,frame_00099.png,frame_00100.png,0,0.941349,0.977149,0.875847,10
ex_I_12,47,frame_00100.png,frame_00101.png,0,0.847304,0.615953,0.944694,10
ex_I_12,47,frame_00101.png,frame_00102.png,1,0.937827,0.970872,0.872460,10
ex_I_12,47,frame_00102.png,frame_00103.png,0,0.836817,0.583878,0.946751,10
ex_I_12,47,frame_00103.png,frame_00104.png,1,0.939311,0.974236,0.873406,10
ex_I_12,47,frame_00104.png,frame_00105.png,0,0.842589,0.606518,0.938713,10
ex_I_12,47,frame_00105.png,frame_00106.png,0,0.941437,0.971507,0.879879,10
ex_I_12,47,frame_00106.png,frame_00107.png,0,0.834665,0.576441,0.948461,10
ex_I_12,47,frame_00107.png,frame_00108.png,1,0.939006,0.974949,0.872275,10
ex_I_12,47,frame_00108.png,frame_00109.png,0,0.844778,0.608978,0.944131,10
ex_I_12,47,frame_00109.png,frame_00110.png,1,0.933806,0.969788,0.864575,10
ex_I_12,47,frame_00110.png,frame_00111.png,0,0.838605,0.587017,0.949749,10
ex_I_12,47,frame_00111.png,frame_00112.png,0,0.938924,0.975536,0.871708,10
ex_I_12,47,frame_00112.png,frame_00113.png,0,0.845235,0.611471,0.942545,10
ex_I_12,47,frame_00113.png,frame_00114.png,0,0.937225,0.971401,0.870811,10
ex_I_12,47,frame_00114.png,frame_00115.png,0,0.839746,0.591162,0.948550,10
ex_I_12,47,frame_00115.png,frame_00116.png,0,0.938238,0.973312,0.871716,10
ex_I_12,47,frame_00116.png,frame_00117.png,0,0.847040,0.613936,0.946401,10
ex_I_12,47,frame_00117.png,frame_00118.png,1,0.935245,0.970328,0.867282,10
ex_I_12,47,frame_00118.png,frame_00119.png,0,0.832390,0.571367,0.946168,10
rice_X_4,48,frame_00000.png,frame_00001.png,0,0.630982,0.359015,0.489589,2
rice_X_4,48,frame_00001.png,frame_00002.png,0,0.723767,0.548675,0.639972,2
rice_X_4,48,frame_00002.png,frame_00003.png,0,0.632847,0.340655,0.492669,2
rice_X_4,48,frame_00003.png,frame_00004.png,0,0.738548,0.561663,0.666543,2
rice_X_4,48,frame_00004.png,frame_00005.png,0,0.644915,0.258801,0.523318,2
rice_X_4,48,frame_00005.png,frame_00006.png,0,0.739399,0.558418,0.669709,2
rice_X_4,48,frame_00006.png,frame_00007.png,0,0.640903,0.308022,0.509954,2
rice_X_4,48,frame_00007.png,frame_00008.png,0,0.751625,0.593858,0.681763,2
rice_X_4,48,frame_00008.png,frame_00009.png,0,0.663096,0.298703,0.569693,2
rice_X_4,48,frame_00009.png,frame_00010.png,0,0.732809,0.543394,0.661142,2
rice_X_4,48,frame_00010.png,frame_00011.png,0,0.651135,0.247421,0.544182,2
rice_X_4,48,frame_00011.png,frame_00012.png,0,0.729289,0.655157,0.620935,2
rice_X_4,48,frame_00012.png,frame_00013.png,0,0.643622,0.400217,0.512489,2
rice_X_4,48,frame_00013.png,frame_00014.png,0,0.722373,0.562982,0.632711,2
rice_X_4,48,frame_00014.png,frame_00015.png,0,0.650265,0.266749,0.538110,2
rice_X_4,48,frame_00015.png,frame_00016.png,0,0.736932,0.573885,0.658470,2
rice_X_4,48,frame_00016.png,frame_00017.png,0,0.652101,0.330796,0.534612,2
rice_X_4,48,frame_00017.png,frame_00018.png,0,0.729891,0.528953,0.660325,2
rice_X_4,48,frame_00018.png,frame_00019.png,0,0.642880,0.241664,0.518744,2
rice_X_4,48,frame_00019.png,frame_00020.png,0,0.742406,0.575863,0.669268,2
rice_X_4,48,frame_00099.png,frame_00100.png,0,0.746611,0.581963,0.675861,2
rice_X_4,48,frame_00100.png,frame_00101.png,0,0.639760,0.356671,0.506304,2
rice_X_4,48,frame_00101.png,frame_00102.png,0,0.713605,0.498606,0.635035,2
rice_X_4,48,frame_00102.png,frame_00103.png,0,0.643653,0.251286,0.520283,2
rice_X_4,48,frame_00103.png,frame_00104.png,0,0.740716,0.589049,0.660770,2
rice_X_4,48,frame_00104.png,frame_00105.png,0,0.651908,0.339476,0.533224,2
rice_X_4,48,frame_00105.png,frame_00106.png,0,0.717017,0.551424,0.625614,2
rice_X_4,48,frame_00106.png,frame_00107.png,0,0.650575,0.259922,0.540144,2
rice_X_4,48,frame_00107.png,frame_00108.png,0,0.738904,0.573091,0.662893,2
rice_X_4,48,frame_00108.png,frame_00109.png,0,0.648901,0.270595,0.533548,2
rice_X_4,48,frame_00109.png,frame_00110.png,0,0.725496,0.540097,0.646490,2
rice_X_4,48,frame_00110.png,frame_00111.png,0,0.635883,0.311551,0.498571,2
rice_X_4,48,frame_00111.png,frame_00112.png,0,0.738956,0.571396,0.663646,2
rice_X_4,48,frame_00112.png,frame_00113.png,0,0.648407,0.289499,0.529901,2
rice_X_4,48,frame_00113.png,frame_00114.png,0,0.721619,0.536693,0.639461,2
rice_X_4,48,frame_00114.png,frame_00115.png,0,0.646096,0.237278,0.529350,2
rice_X_4,48,frame_00115.png,frame_00116.png,0,0.728423,0.598599,0.633853,2
rice_X_4,48,frame_00116.png,frame_00117.png,0,0.640709,0.331109,0.508829,2
rice_X_4,48,frame_00117.png,frame_00118.png,0,0.727569,0.538446,0.651537,2
rice_X_4,48,frame_00118.png,frame_00119.png,0,0.644575,0.272824,0.521135,2
rice_X_8,49,frame_00000.png,frame_00001.png,0,0.753174,0.422914,0.805682,4
rice_X_8,49,frame_00001.png,frame_00002.png,0,0.804119,0.621773,0.794630,4
rice_X_8,49,frame_00002.png,frame_00003.png,0,0.716947,0.366587,0.716087,4
rice_X_8,49,frame_00003.png,frame_00004.png,0,0.831211,0.693311,0.814695,4
rice_X_8,49,frame_00004.png,frame_00005.png,0,0.750931,0.451556,0.767470,4
rice_X_8,49,frame_00005.png,frame_00006.png,0,0.805431,0.614066,0.804337,4
rice_X_8,49,frame_00006.png,frame_00007.png,0,0.726694,0.336395,0.792023,4
rice_X_8,49,frame_00007.png,frame_00008.png,0,0.835636,0.682032,0.835542,4
rice_X_8,49,frame_00008.png,frame_00009.png,0,0.756918,0.436344,0.805846,4
rice_X_8,49,frame_00009.png,frame_00010.png,0,0.802873,0.607847,0.801863,4
rice_X_8,49,frame_00010.png,frame_00011.png,0,0.722439,0.341984,0.764016,4
rice_X_8,49,frame_00011.png,frame_00012.png,0,0.831760,0.696416,0.813850,4
rice_X_8,49,frame_00012.png,frame_00013.png,0,0.755895,0.443633,0.793809,4
rice_X_8,49,frame_00013.png,frame_00014.png,0,0.803622,0.621354,0.793558,4
rice_X_8,49,frame_00014.png,frame_00015.png,0,0.727029,0.341204,0.787223,4
rice_X_8,49,frame_00015.png,frame_00016.png,0,0.833715,0.690423,0.823557,4
rice_X_8,49,frame_00016.png,frame_00017.png,0,0.753183,0.426370,0.801745,4
rice_X_8,49,frame_00017.png,frame_00018.png,0,0.807043,0.608939,0.813267,4
rice_X_8,49,frame_00018.png,frame_00019.png,0,0.724240,0.330926,0.786898,4
rice_X_8,49,frame_00019.png,frame_00020.png,0,0.836890,0.695217,0.828435,4
rice_X_8,49,frame_00099.png,frame_00100.png,0,0.824809,0.663571,0.820093,4
rice_X_8,49,frame_00100.png,frame_00101.png,0,0.764890,0.462883,0.808361,4
rice_X_8,49,frame_00101.png,frame_00102.png,0,0.799334,0.589540,0.806299,4
rice_X_8,49,frame_00102.png,frame_00103.png,0,0.736890,0.368802,0.799151,4
rice_X_8,49,frame_00103.png,frame_00104.png,0,0.824165,0.680049,0.805871,4
rice_X_8,49,frame_00104.png,frame_00105.png,0,0.768018,0.470402,0.812369,4
rice_X_8,49,frame_00105.png,frame_00106.png,0,0.795260,0.591768,0.792372,4
rice_X_8,49,frame_00106.png,frame_00107.png,0,0.737656,0.368922,0.802660,4
rice_X_8,49,frame_00107.png,frame_00108.png,0,0.821579,0.679289,0.799669,4
rice_X_8,49,frame_00108.png,frame_00109.png,0,0.764251,0.476237,0.792297,4
rice_X_8,49,frame_00109.png,frame_00110.png,0,0.792613,0.572147,0.800349,4
rice_X_8,49,frame_00110.png,frame_00111.png,0,0.740867,0.375762,0.809011,4
rice_X_8,49,frame_00111.png,frame_00112.png,0,0.825246,0.656457,0.827075,4
rice_X_8,49,frame_00112.png,frame_00113.png,0,0.766870,0.471639,0.806659,4
rice_X_8,49,frame_00113.png,frame_00114.png,0,0.793220,0.582237,0.793907,4
rice_X_8,49,frame_00114.png,frame_00115.png,0,0.742385,0.379406,0.811424,4
rice_X_8,49,frame_00115.png,frame_00116.png,0,0.823640,0.665338,0.815475,4
rice_X_8,49,frame_00116.png,frame_00117.png,0,0.771670,0.479491,0.816598,4
rice_X_8,49,frame_00117.png,frame_00118.png,0,0.797441,0.578410,0.809966,4
rice_X_8,49,frame_00118.png,frame_00119.png,0,0.740288,0.379546,0.801352,4
rice_X_12,50,frame_00000.png,frame_00001.png,0,0.939117,0.953474,0.887402,8
rice_X_12,50,frame_00001.png,frame_00002.png,0,0.846325,0.654964,0.893867,8
rice_X_12,50,frame_00002.png,frame_00003.png,0,0.889447,0.794657,0.889400,8
rice_X_12,50,frame_00003.png,frame_00004.png,0,0.805550,0.513423,0.913839,8
rice_X_12,50,frame_00004.png,frame_00005.png,0,0.938139,0.951770,0.886408,8
rice_X_12,50,frame_00005.png,frame_00006.png,0,0.847957,0.656452,0.897754,8
rice_X_12,50,frame_00006.png,frame_00007.png,0,0.886859,0.799124,0.878613,8
rice_X_12,50,frame_00007.png,frame_00008.png,0,0.803669,0.510063,0.910362,8
rice_X_12,50,frame_00008.png,frame_00009.png,0,0.938016,0.956160,0.882999,8
rice_X_12,50,frame_00009.png,frame_00010.png,0,0.848645,0.658387,0.897971,8
rice_X_12,50,frame_00010.png,frame_00011.png,0,0.888144,0.790392,0.889549,8
rice_X_12,50,frame_00011.png,frame_00012.png,0,0.802788,0.507310,0.910454,8
rice_X_12,50,frame_00012.png,frame_00013.png,0,0.937444,0.953494,0.883604,8
rice_X_12,50,frame_00013.png,frame_00014.png,0,0.847450,0.661054,0.891130,8
rice_X_12,50,frame_00014.png,frame_00015.png,0,0.888877,0.795812,0.886842,8
rice_X_12,50,frame_00015.png,frame_00016.png,0,0.804257,0.511175,0.911361,8
rice_X_12,50,frame_00016.png,frame_00017.png,0,0.939605,0.954529,0.887751,8
rice_X_12,50,frame_00017.png,frame_00018.png,0,0.851267,0.665194,0.899407,8
rice_X_12,50,frame_00018.png,frame_00019.png,0,0.885750,0.791682,0.881903,8
rice_X_12,50,frame_00019.png,frame_00020.png,0,0.803227,0.509173,0.909687,8
rice_X_12,50,frame_00099.png,frame_00100.png,0,0.808350,0.532101,0.899603,8
rice_X_12,50,frame_00100.png,frame_00101.png,0,0.937930,0.948680,0.888169,8
rice_X_12,50,frame_00101.png,frame_00102.png,0,0.857143,0.685498,0.897207,8
rice_X_12,50,frame_00102.png,frame_00103.png,0,0.876403,0.762086,0.881819,8
rice_X_12,50,frame_00103.png,frame_00104.png,0,0.807575,0.531913,0.896622,8
rice_X_12,50,frame_00104.png,frame_00105.png,0,0.937740,0.948367,0.887960,8
rice_X_12,50,frame_00105.png,frame_00106.png,0,0.852135,0.684343,0.882451,8
rice_X_12,50,frame_00106.png,frame_00107.png,0,0.877136,0.761254,0.884624,8
rice_X_12,50,frame_00107.png,frame_00108.png,0,0.811195,0.537863,0.903696,8
rice_X_12,50,frame_00108.png,frame_00109.png,0,0.936762,0.944357,0.888639,8
rice_X_12,50,frame_00109.png,frame_00110.png,0,0.855862,0.687159,0.891394,8
rice_X_12,50,frame_00110.png,frame_00111.png,0,0.877397,0.762693,0.884076,8
rice_X_12,50,frame_00111.png,frame_00112.png,0,0.811064,0.535837,0.905911,8
rice_X_12,50,frame_00112.png,frame_00113.png,0,0.937385,0.945402,0.889308,8
rice_X_12,50,frame_00113.png,frame_00114.png,0,0.856480,0.686711,0.893822,8
rice_X_12,50,frame_00114.png,frame_00115.png,0,0.880307,0.765446,0.889845,8
rice_X_12,50,frame_00115.png,frame_00116.png,0,0.809435,0.538417,0.895673,8
rice_X_12,50,frame_00116.png,frame_00117.png,0,0.937026,0.948011,0.886587,8
rice_X_12,50,frame_00117.png,frame_00118.png,0,0.859774,0.694611,0.896248,8
rice_X_12,50,frame_00118.png,frame_00119.png,0,0.876463,0.756233,0.887232,8
nagaoka_fireworks_X_4,51,frame_00000.png,frame_00001.png,0,0.639557,0.066041,0.533626,4
nagaoka_fireworks_X_4,51,frame_00001.png,frame_00002.png,0,0.658545,0.124067,0.661440,4
nagaoka_fireworks_X_4,51,frame_00002.png,frame_00003.png,0,0.646803,0.089763,0.593400,4
nagaoka_fireworks_X_4,51,frame_00003.png,frame_00004.png,0,0.677964,0.185554,0.721673,4
nagaoka_fireworks_X_4,51,frame_00004.png,frame_00005.png,0,0.639746,0.066609,0.535550,4
nagaoka_fireworks_X_4,51,frame_00005.png,frame_00006.png,0,0.652836,0.096888,0.650601,4
nagaoka_fireworks_X_4,51,frame_00006.png,frame_00007.png,0,0.648316,0.093754,0.604526,4
nagaoka_fireworks_X_4,51,frame_00007.png,frame_00008.png,0,0.668003,0.173822,0.665837,4
nagaoka_fireworks_X_4,51,frame_00008.png,frame_00009.png,0,0.641053,0.070349,0.548491,4
nagaoka_fireworks_X_4,51,frame_00009.png,frame_00010.png,0,0.656403,0.121092,0.645778,4
nagaoka_fireworks_X_4,51,frame_00010.png,frame_00011.png,0,0.647496,0.086365,0.605787,4
nagaoka_fireworks_X_4,51,frame_00011.png,frame_00012.png,0,0.666707,0.158279,0.677743,4
nagaoka_fireworks_X_4,51,frame_00012.png,frame_00013.png,0,0.639424,0.066941,0.531595,4
nagaoka_fireworks_X_4,51,frame_00013.png,frame_00014.png,0,0.654010,0.115079,0.632049,4
nagaoka_fireworks_X_4,51,frame_00014.png,frame_00015.png,0,0.646505,0.090129,0.589775,4
nagaoka_fireworks_X_4,51,frame_00015.png,frame_00016.png,0,0.676155,0.183811,0.710770,4
nagaoka_fireworks_X_4,51,frame_00016.png,frame_00017.png,0,0.638653,0.070383,0.521620,4
nagaoka_fireworks_X_4,51,frame_00017.png,frame_00018.png,0,0.649807,0.102496,0.608395,4
nagaoka_fireworks_X_4,51,frame_00018.png,frame_00019.png,0,0.645826,0.115291,0.562365,4
nagaoka_fireworks_X_4,51,frame_00019.png,frame_00020.png,0,0.671067,0.161624,0.708154,4
nagaoka_fireworks_X_4,51,frame_00099.png,frame_00100.png,0,0.674526,0.215034,0.660555,4
nagaoka_fireworks_X_4,51,frame_00100.png,frame_00101.png,0,0.634898,0.088464,0.487609,4
nagaoka_fireworks_X_4,51,frame_00101.png,frame_00102.png,0,0.658601,0.129367,0.653312,4
nagaoka_fireworks_X_4,51,frame_00102.png,frame_00103.png,0,0.643947,0.119214,0.546785,4
nagaoka_fireworks_X_4,51,frame_00103.png,frame_00104.png,0,0.676747,0.200452,0.690587,4
nagaoka_fireworks_X_4,51,frame_00104.png,frame_00105.png,0,0.642005,0.077377,0.553894,4
nagaoka_fireworks_X_4,51,frame_00105.png,frame_00106.png,0,0.661540,0.139534,0.663614,4
nagaoka_fireworks_X_4,51,frame_00106.png,frame_00107.png,0,0.654837,0.122257,0.629699,4
nagaoka_fireworks_X_4,51,frame_00107.png,frame_00108.png,0,0.683859,0.231685,0.695415,4
nagaoka_fireworks_X_4,51,frame_00108.png,frame_00109.png,0,0.634879,0.048052,0.477402,4
nagaoka_fireworks_X_4,51,frame_00109.png,frame_00110.png,0,0.661871,0.138706,0.667826,4
nagaoka_fireworks_X_4,51,frame_00110.png,frame_00111.png,0,0.646885,0.090962,0.592816,4
nagaoka_fireworks_X_4,51,frame_00111.png,frame_00112.png,0,0.672428,0.184225,0.683100,4
nagaoka_fireworks_X_4,51,frame_00112.png,frame_00113.png,0,0.633663,0.059793,0.469036,4
nagaoka_fireworks_X_4,51,frame_00113.png,frame_00114.png,0,0.661195,0.129752,0.677032,4
nagaoka_fireworks_X_4,51,frame_00114.png,frame_00115.png,0,0.643254,0.082947,0.562737,4
nagaoka_fireworks_X_4,51,frame_00115.png,frame_00116.png,0,0.668121,0.170549,0.670953,4
nagaoka_fireworks_X_4,51,frame_00116.png,frame_00117.png,0,0.641951,0.071201,0.558467,4
nagaoka_fireworks_X_4,51,frame_00117.png,frame_00118.png,0,0.662383,0.137338,0.674707,4
nagaoka_fireworks_X_4,51,frame_00118.png,frame_00119.png,0,0.640303,0.068708,0.540828,4
nagaoka_fireworks_X_8,52,frame_00000.png,frame_00001.png,0,0.777008,0.557821,0.765024,4
nagaoka_fireworks_X_8,52,frame_00001.png,frame_00002.png,0,0.671249,0.186637,0.671941,4
nagaoka_fireworks_X_8,52,frame_00002.png,frame_00003.png,0,0.780185,0.557648,0.774440,4
nagaoka_fireworks_X_8,52,frame_00003.png,frame_00004.png,0,0.679336,0.210374,0.694344,4
nagaoka_fireworks_X_8,52,frame_00004.png,frame_00005.png,0,0.770931,0.553628,0.750695,4
nagaoka_fireworks_X_8,52,frame_00005.png,frame_00006.png,0,0.669986,0.179638,0.672209,4
nagaoka_fireworks_X_8,52,frame_00006.png,frame_00007.png,0,0.771528,0.586088,0.731910,4
nagaoka_fireworks_X_8,52,frame_00007.png,frame_00008.png,0,0.677774,0.231579,0.662239,4
nagaoka_fireworks_X_8,52,frame_00008.png,frame_00009.png,0,0.780966,0.591845,0.752683,4
nagaoka_fireworks_X_8,52,frame_00009.png,frame_00010.png,0,0.667814,0.169105,0.670670,4
nagaoka_fireworks_X_8,52,frame_00010.png,frame_00011.png,0,0.777619,0.559338,0.765683,4
nagaoka_fireworks_X_8,52,frame_00011.png,frame_00012.png,0,0.678204,0.248961,0.649569,4
nagaoka_fireworks_X_8,52,frame_00012.png,frame_00013.png,0,0.783595,0.559516,0.783175,4
nagaoka_fireworks_X_8,52,frame_00013.png,frame_00014.png,0,0.676759,0.245934,0.645169,4
nagaoka_fireworks_X_8,52,frame_00014.png,frame_00015.png,0,0.785482,0.563415,0.785763,4
nagaoka_fireworks_X_8,52,frame_00015.png,frame_00016.png,0,0.682788,0.216016,0.708787,4
nagaoka_fireworks_X_8,52,frame_00016.png,frame_00017.png,0,0.774485,0.540005,0.770925,4
nagaoka_fireworks_X_8,52,frame_00017.png,frame_00018.png,0,0.668203,0.180104,0.659545,4
nagaoka_fireworks_X_8,52,frame_00018.png,frame_00019.png,0,0.768917,0.575546,0.731443,4
nagaoka_fireworks_X_8,52,frame_00019.png,frame_00020.png,0,0.681243,0.195865,0.728888,4
nagaoka_fireworks_X_8,52,frame_00099.png,frame_00100.png,0,0.669540,0.202161,0.644832,4
nagaoka_fireworks_X_8,52,frame_00100.png,frame_00101.png,0,0.786073,0.600111,0.760796,4
nagaoka_fireworks_X_8,52,frame_00101.png,frame_00102.png,0,0.664042,0.148795,0.670543,4
nagaoka_fireworks_X_8,52,frame_00102.png,frame_00103.png,0,0.783606,0.571728,0.773844,4
nagaoka_fireworks_X_8,52,frame_00103.png,frame_00104.png,0,0.675660,0.185491,0.704404,4
nagaoka_fireworks_X_8,52,frame_00104.png,frame_00105.png,0,0.784684,0.569591,0.778581,4
nagaoka_fireworks_X_8,52,frame_00105.png,frame_00106.png,0,0.661190,0.153306,0.642064,4
nagaoka_fireworks_X_8,52,frame_00106.png,frame_00107.png,0,0.780903,0.572248,0.765761,4
nagaoka_fireworks_X_8,52,frame_00107.png,frame_00108.png,0,0.669823,0.180523,0.669960,4
nagaoka_fireworks_X_8,52,frame_00108.png,frame_00109.png,0,0.779996,0.585693,0.754102,4
nagaoka_fireworks_X_8,52,frame_00109.png,frame_00110.png,0,0.661906,0.187089,0.614680,4
nagaoka_fireworks_X_8,52,frame_00110.png,frame_00111.png,0,0.785329,0.583402,0.770247,4
nagaoka_fireworks_X_8,52,frame_00111.png,frame_00112.png,0,0.675139,0.198094,0.683152,4
