folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.002446,0.309036,0.631920,0.004115,,accum:accum::3:None:16:None:binary:20,accum,3,,,16
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.002165,0.285535,0.631836,0.003305,,accum:accum::3:None:16:None:binary:19,accum,3,,,16
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.005478,0.371364,0.631637,0.007038,,accum:accum::3:None:16:None:binary:22,accum,3,,,16
rice_R_4,frame_00072.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.001173,0.179562,0.631493,0.002951,,accum:accum::3:None:16:None:binary:24,accum,3,,,16
rice_R_4,frame_00081.png,frame_00083.png,,,,0,decode失敗,QR未検出,0.003028,0.411269,0.632550,0.003052,,accum:accum::3:None:16:None:binary:27,accum,3,,,16
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.002174,0.403897,0.632650,0.002268,,accum:accum::3:None:16:None:binary:23,accum,3,,,16
rice_R_4,frame_00075.png,frame_00077.png,,,,0,decode失敗,QR未検出,0.002494,0.320859,0.632007,0.002721,,accum:accum::3:None:16:None:binary:25,accum,3,,,16
rice_R_4,frame_00078.png,frame_00080.png,,,,0,decode失敗,QR未検出,0.002222,0.506522,0.633050,0.002240,,accum:accum::3:None:16:None:binary:26,accum,3,,,16
rice_R_4,frame_00084.png,frame_00086.png,,,,0,decode失敗,QR未検出,0.002208,0.315610,0.632083,0.003407,,accum:accum::3:None:16:None:binary:28,accum,3,,,16
rice_R_4,frame_00090.png,frame_00092.png,,,,0,decode失敗,QR未検出,0.002889,0.381853,0.632373,0.002912,,accum:accum::3:None:16:None:binary:30,accum,3,,,16
rice_R_4,frame_00093.png,frame_00095.png,,,,0,decode失敗,QR未検出,0.003609,0.488387,0.632966,0.003054,,accum:accum::3:None:16:None:binary:31,accum,3,,,16
rice_R_4,frame_00063.png,frame_00065.png,,,,0,decode失敗,QR未検出,0.001802,0.278761,0.631979,0.003735,,accum:accum::3:None:16:None:binary:21,accum,3,,,16
rice_R_4,frame_00087.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.003953,0.499699,0.633027,0.002981,,accum:accum::3:None:16:None:binary:29,accum,3,,,16
rice_R_4,frame_00099.png,frame_00101.png,,,,0,decode失敗,QR未検出,0.003566,0.539683,0.633222,0.003166,,accum:accum::3:None:16:None:binary:33,accum,3,,,16
rice_R_4,frame_00102.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.002818,0.352836,0.632167,0.003551,,accum:accum::3:None:16:None:binary:34,accum,3,,,16
rice_R_4,frame_00114.png,frame_00116.png,,,,0,decode失敗,QR未検出,0.002179,0.339777,0.632275,0.002949,,accum:accum::3:None:16:None:binary:38,accum,3,,,16
rice_R_4,frame_00111.png,frame_00113.png,,,,0,decode失敗,QR未検出,0.003194,0.353936,0.632062,0.003436,,accum:accum::3:None:16:None:binary:37,accum,3,,,16
rice_R_4,frame_00108.png,frame_00110.png,,,,0,decode失敗,QR未検出,0.001702,0.274827,0.632006,0.002946,,accum:accum::3:None:16:None:binary:36,accum,3,,,16
rice_R_4,frame_00105.png,frame_00107.png,,,,0,decode失敗,QR未検出,0.002641,0.365918,0.632319,0.003417,,accum:accum::3:None:16:None:binary:35,accum,3,,,16
rice_R_4,frame_00117.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.002374,0.328713,0.632121,0.002809,,accum:accum::3:None:16:None:binary:39,accum,3,,,16
rice_R_4,frame_00096.png,frame_00098.png,,,,0,decode失敗,QR未検出,0.001831,0.462651,0.632921,0.002518,,accum:accum::3:None:16:None:binary:32,accum,3,,,16
rice_R_4,frame_00000.png,frame_00002.png,rice_R_4/rgb_max_accum_n3_th20/00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002231,0.667618,0.633440,0.001119,,accum:accum::3:None:20:None:binary:0,accum,3,,,20
rice_R_4,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.000820,0.169793,0.631859,0.002039,,accum:accum::3:None:20:None:binary:2,accum,3,,,20
rice_R_4,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.000648,0.307692,0.632732,0.000653,,accum:accum::3:None:20:None:binary:3,accum,3,,,20
rice_R_4,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.001459,0.423237,0.632835,0.000730,,accum:accum::3:None:20:None:binary:1,accum,3,,,20
rice_R_4,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.000377,0.167019,0.632478,0.000884,,accum:accum::3:None:20:None:binary:4,accum,3,,,20
rice_R_4,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.001292,0.444262,0.632910,0.000936,,accum:accum::3:None:20:None:binary:6,accum,3,,,20
rice_R_4,frame_00021.png,frame_00023.png,,,,0,decode失敗,QR未検出,0.000996,0.460352,0.632966,0.000849,,accum:accum::3:None:20:None:binary:7,accum,3,,,20
rice_R_4,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.000343,0.176039,0.632566,0.000780,,accum:accum::3:None:20:None:binary:5,accum,3,,,20
rice_R_4,frame_00036.png,frame_00038.png,,,,0,decode失敗,QR未検出,0.000944,0.493766,0.633020,0.000914,,accum:accum::3:None:20:None:binary:12,accum,3,,,20
rice_R_4,frame_00027.png,frame_00029.png,,,,0,decode失敗,QR未検出,0.000372,0.152344,0.632406,0.001308,,accum:accum::3:None:20:None:binary:9,accum,3,,,20
rice_R_4,frame_00039.png,frame_00041.png,,,,0,decode失敗,QR未検出,0.000401,0.248521,0.632732,0.000969,,accum:accum::3:None:20:None:binary:13,accum,3,,,20
rice_R_4,frame_00033.png,frame_00035.png,,,,0,decode失敗,QR未検出,0.000415,0.175403,0.632466,0.001166,,accum:accum::3:None:20:None:binary:11,accum,3,,,20
rice_R_4,frame_00048.png,frame_00050.png,,,,0,decode失敗,QR未検出,0.000853,0.332096,0.632713,0.000805,,accum:accum::3:None:20:None:binary:16,accum,3,,,20
rice_R_4,frame_00051.png,frame_00053.png,,,,0,decode失敗,QR未検出,0.000868,0.368421,0.632802,0.000790,,accum:accum::3:None:20:None:binary:17,accum,3,,,20
rice_R_4,frame_00054.png,frame_00056.png,,,,0,decode失敗,QR未検出,0.000515,0.301676,0.632781,0.000754,,accum:accum::3:None:20:None:binary:18,accum,3,,,20
rice_R_4,frame_00045.png,frame_00047.png,,,,0,decode失敗,QR未検出,0.000896,0.517906,0.633052,0.000561,,accum:accum::3:None:20:None:binary:15,accum,3,,,20
rice_R_4,frame_00030.png,frame_00032.png,,,,0,decode失敗,QR未検出,0.000462,0.236585,0.632651,0.000774,,accum:accum::3:None:20:None:binary:10,accum,3,,,20
rice_R_4,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.000567,0.231518,0.632546,0.000923,,accum:accum::3:None:20:None:binary:14,accum,3,,,20
rice_R_4,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.000648,0.309795,0.632737,0.000899,,accum:accum::3:None:20:None:binary:8,accum,3,,,20
rice_R_4,frame_00057.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.000877,0.282642,0.632534,0.000904,,accum:accum::3:None:20:None:binary:19,accum,3,,,20
rice_R_4,frame_00060.png,frame_00062.png,,,,0,decode失敗,QR未検出,0.000715,0.252951,0.632517,0.001451,,accum:accum::3:None:20:None:binary:20,accum,3,,,20
rice_R_4,frame_00066.png,frame_00068.png,,,,0,decode失敗,QR未検出,0.001430,0.334821,0.632511,0.001910,,accum:accum::3:None:20:None:binary:22,accum,3,,,20
rice_R_4,frame_00069.png,frame_00071.png,,,,0,decode失敗,QR未検出,0.000486,0.299120,0.632790,0.000782,,accum:accum::3:None:20:None:binary:23,accum,3,,,20
