folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.181848,0.361101,0.586661,0.361028,,accum_num:accum::5:None:0:None:gray:13,accum,5,,,0
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.128389,0.332442,0.590460,0.314657,,accum_num:accum::5:None:0:None:gray:17,accum,5,,,0
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.145707,0.349110,0.591718,0.322405,,accum_num:accum::5:None:0:None:gray:14,accum,5,,,0
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.150947,0.325174,0.578534,0.355098,,accum_num:accum::5:None:0:None:gray:18,accum,5,,,0
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.253999,0.361568,0.566864,0.369830,,accum_num:accum::5:None:0:None:gray:9,accum,5,,,0
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.170653,0.345168,0.581874,0.361201,,accum_num:accum::5:None:0:None:gray:16,accum,5,,,0
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.140780,0.346504,0.592162,0.319492,,accum_num:accum::5:None:0:None:gray:19,accum,5,,,0
rice_R_8,frame_00110.png,frame_00114.png,,,,0,decode失敗,QR未検出,0.158831,0.361789,0.593385,0.337365,,accum_num:accum::5:None:0:None:gray:22,accum,5,,,0
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.125069,0.318244,0.585587,0.317377,,accum_num:accum::5:None:0:None:gray:20,accum,5,,,0
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.173008,0.350698,0.583974,0.310806,,accum_num:accum::5:None:0:None:gray:21,accum,5,,,0
rice_R_12,frame_00006.png,frame_00008.png,,,,0,decode失敗,QR未検出,0.176101,0.375438,0.595018,0.289480,,accum_num:accum::3:None:0:None:gray:2,accum,3,,,0
rice_R_12,frame_00009.png,frame_00011.png,,,,0,decode失敗,QR未検出,0.200179,0.355100,0.578151,0.356957,,accum_num:accum::3:None:0:None:gray:3,accum,3,,,0
rice_R_12,frame_00015.png,frame_00017.png,,,,0,decode失敗,QR未検出,0.155956,0.373256,0.598984,0.290858,,accum_num:accum::3:None:0:None:gray:5,accum,3,,,0
rice_R_12,frame_00018.png,frame_00020.png,,,,0,decode失敗,QR未検出,0.335598,0.375300,0.556521,0.409252,,accum_num:accum::3:None:0:None:gray:6,accum,3,,,0
rice_R_12,frame_00012.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.144737,0.343219,0.589441,0.293941,,accum_num:accum::3:None:0:None:gray:4,accum,3,,,0
rice_R_12,frame_00003.png,frame_00005.png,,,,0,decode失敗,QR未検出,0.180815,0.372892,0.592691,0.297394,,accum_num:accum::3:None:0:None:gray:1,accum,3,,,0
rice_R_12,frame_00000.png,frame_00002.png,,,,0,decode失敗,QR未検出,0.161249,0.352548,0.588479,0.309162,,accum_num:accum::3:None:0:None:gray:0,accum,3,,,0
rice_R_12,frame_00024.png,frame_00026.png,,,,0,decode失敗,QR未検出,0.149437,0.359243,0.594927,0.297429,,accum_num:accum::3:None:0:None:gray:8,accum,3,,,0
rice_R_12,frame_00042.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.185399,0.344206,0.576532,0.351840,,accum_num:accum::3:None:0:None:gray:14,accum,3,,,0
