folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986463,0.472299,0.604429,0.468418,,lockin:lockin::None:10.007736611364223:8:4:binary:0,lockin,,,10.007737,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986463,0.472299,0.604429,0.468419,,lockin:lockin::None:10.007736611364223:8:8:binary:0,lockin,,,10.007737,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.986463,0.472299,0.604429,0.468419,,lockin:lockin::None:10.007736611364223:8:16:binary:0,lockin,,,10.007737,8
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946875,0.527230,0.680132,0.311145,,lockin:lockin::None:10.007736611364223:10:4:binary:0,lockin,,,10.007737,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946875,0.527230,0.680132,0.311145,,lockin:lockin::None:10.007736611364223:10:8:binary:0,lockin,,,10.007737,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.946905,0.527238,0.680143,0.311145,,lockin:lockin::None:10.007736611364223:10:16:binary:0,lockin,,,10.007737,10
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.873398,0.566419,0.718077,0.217188,,lockin:lockin::None:10.007736611364223:12:4:binary:0,lockin,,,10.007737,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.873398,0.566419,0.718077,0.217188,,lockin:lockin::None:10.007736611364223:12:8:binary:0,lockin,,,10.007737,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.873398,0.566419,0.718077,0.217188,,lockin:lockin::None:10.007736611364223:12:16:binary:0,lockin,,,10.007737,12
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_lockin_f300_ps4_th16/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.660542,0.616676,0.734074,0.114441,,lockin:lockin::None:10.007736611364223:16:4:binary:0,lockin,,,10.007737,16
