folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_X_4,frame_00069.png,frame_00071.png,rice_X_4\rgb_max_accum_n3_th16\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.060165,0.631429,0.647065,0.018584,,accum,3,,,16
rice_X_4,frame_00072.png,frame_00074.png,rice_X_4\rgb_max_accum_n3_th16\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.106488,0.803706,0.667132,0.013871,,accum,3,,,16
rice_X_4,frame_00075.png,frame_00077.png,rice_X_4\rgb_max_accum_n3_th16\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.064733,0.648697,0.648741,0.017981,,accum,3,,,16
rice_X_4,frame_00078.png,frame_00080.png,rice_X_4\rgb_max_accum_n3_th16\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.070663,0.482015,0.636089,0.039376,,accum,3,,,16
rice_X_4,frame_00081.png,frame_00083.png,rice_X_4\rgb_max_accum_n3_th16\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.073829,0.551325,0.642974,0.022562,,accum,3,,,16
rice_X_4,frame_00084.png,frame_00086.png,rice_X_4\rgb_max_accum_n3_th16\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.104883,0.760097,0.663983,0.015176,,accum,3,,,16
rice_X_4,frame_00087.png,frame_00089.png,rice_X_4\rgb_max_accum_n3_th16\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052040,0.619933,0.645287,0.015760,,accum,3,,,16
rice_X_4,frame_00090.png,frame_00092.png,rice_X_4\rgb_max_accum_n3_th16\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.039604,0.472032,0.636299,0.020136,,accum,3,,,16
rice_X_4,frame_00093.png,frame_00095.png,rice_X_4\rgb_max_accum_n3_th16\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.047096,0.613525,0.644308,0.015464,,accum,3,,,16
rice_X_4,frame_00096.png,frame_00098.png,rice_X_4\rgb_max_accum_n3_th16\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.125633,0.766846,0.669650,0.016866,,accum,3,,,16
rice_X_4,frame_00099.png,frame_00101.png,rice_X_4\rgb_max_accum_n3_th16\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057231,0.621738,0.646112,0.017414,,accum,3,,,16
rice_X_4,frame_00102.png,frame_00104.png,rice_X_4\rgb_max_accum_n3_th16\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.030126,0.503392,0.638145,0.016238,,accum,3,,,16
rice_X_4,frame_00105.png,frame_00107.png,rice_X_4\rgb_max_accum_n3_th16\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.057405,0.615070,0.645774,0.017493,,accum,3,,,16
rice_X_4,frame_00108.png,frame_00110.png,rice_X_4\rgb_max_accum_n3_th16\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.110330,0.776402,0.666436,0.014540,,accum,3,,,16
rice_X_4,frame_00111.png,frame_00113.png,rice_X_4\rgb_max_accum_n3_th16\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.052200,0.648921,0.646671,0.014518,,accum,3,,,16
rice_X_4,frame_00114.png,frame_00116.png,rice_X_4\rgb_max_accum_n3_th16\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.032929,0.454473,0.635610,0.019493,,accum,3,,,16
rice_X_4,frame_00117.png,frame_00119.png,rice_X_4\rgb_max_accum_n3_th16\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.049078,0.652738,0.646313,0.014127,,accum,3,,,16
rice_X_4,frame_00000.png,frame_00002.png,rice_X_4\rgb_max_accum_n3_th24\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013495,0.654631,0.640306,0.003614,,accum,3,,,24
rice_X_4,frame_00003.png,frame_00005.png,rice_X_4\rgb_max_accum_n3_th24\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008898,0.502319,0.638028,0.003977,,accum,3,,,24
rice_X_4,frame_00006.png,frame_00008.png,rice_X_4\rgb_max_accum_n3_th24\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006452,0.453927,0.637524,0.004012,,accum,3,,,24
rice_X_4,frame_00009.png,frame_00011.png,rice_X_4\rgb_max_accum_n3_th24\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008424,0.527064,0.638311,0.003889,,accum,3,,,24
rice_X_4,frame_00012.png,frame_00014.png,rice_X_4\rgb_max_accum_n3_th24\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012122,0.557829,0.638908,0.004294,,accum,3,,,24
rice_X_4,frame_00015.png,frame_00017.png,rice_X_4\rgb_max_accum_n3_th24\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009125,0.546296,0.638558,0.004087,,accum,3,,,24
rice_X_4,frame_00018.png,frame_00020.png,rice_X_4\rgb_max_accum_n3_th24\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013282,0.446466,0.636845,0.008714,,accum,3,,,24
rice_X_4,frame_00021.png,frame_00023.png,rice_X_4\rgb_max_accum_n3_th24\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.010469,0.571655,0.638948,0.003571,,accum,3,,,24
rice_X_4,frame_00024.png,frame_00026.png,rice_X_4\rgb_max_accum_n3_th24\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.014519,0.655752,0.640495,0.003852,,accum,3,,,24
rice_X_4,frame_00027.png,frame_00029.png,rice_X_4\rgb_max_accum_n3_th24\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009406,0.563242,0.638763,0.003837,,accum,3,,,24
rice_X_4,frame_00030.png,frame_00032.png,rice_X_4\rgb_max_accum_n3_th24\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006984,0.433024,0.637216,0.004787,,accum,3,,,24
rice_X_4,frame_00033.png,frame_00035.png,rice_X_4\rgb_max_accum_n3_th24\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006462,0.471938,0.637720,0.003494,,accum,3,,,24
rice_X_4,frame_00036.png,frame_00038.png,rice_X_4\rgb_max_accum_n3_th24\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009077,0.537647,0.638458,0.003595,,accum,3,,,24
rice_X_4,frame_00039.png,frame_00041.png,rice_X_4\rgb_max_accum_n3_th24\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009942,0.545045,0.638593,0.005178,,accum,3,,,24
rice_X_4,frame_00042.png,frame_00044.png,rice_X_4\rgb_max_accum_n3_th24\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.005597,0.499569,0.637995,0.003366,,accum,3,,,24
rice_X_4,frame_00045.png,frame_00047.png,rice_X_4\rgb_max_accum_n3_th24\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009236,0.553753,0.638647,0.003777,,accum,3,,,24
rice_X_4,frame_00048.png,frame_00050.png,rice_X_4\rgb_max_accum_n3_th24\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013804,0.598366,0.639641,0.004985,,accum,3,,,24
rice_X_4,frame_00051.png,frame_00053.png,rice_X_4\rgb_max_accum_n3_th24\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008047,0.540234,0.638432,0.003593,,accum,3,,,24
rice_X_4,frame_00054.png,frame_00056.png,rice_X_4\rgb_max_accum_n3_th24\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006448,0.463355,0.637629,0.003386,,accum,3,,,24
rice_X_4,frame_00057.png,frame_00059.png,rice_X_4\rgb_max_accum_n3_th24\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.008632,0.541212,0.638474,0.003786,,accum,3,,,24
rice_X_4,frame_00060.png,frame_00062.png,rice_X_4\rgb_max_accum_n3_th24\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.015931,0.663446,0.640840,0.004372,,accum,3,,,24
rice_X_4,frame_00063.png,frame_00065.png,rice_X_4\rgb_max_accum_n3_th24\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006211,0.472948,0.637741,0.003776,,accum,3,,,24
rice_X_4,frame_00066.png,frame_00068.png,rice_X_4\rgb_max_accum_n3_th24\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007066,0.473752,0.637715,0.003762,,accum,3,,,24
rice_X_4,frame_00069.png,frame_00071.png,rice_X_4\rgb_max_accum_n3_th24\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009357,0.549532,0.638609,0.004415,,accum,3,,,24
rice_X_4,frame_00072.png,frame_00074.png,rice_X_4\rgb_max_accum_n3_th24\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.012692,0.698219,0.640607,0.003166,,accum,3,,,24
rice_X_4,frame_00075.png,frame_00077.png,rice_X_4\rgb_max_accum_n3_th24\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009159,0.516068,0.638205,0.004503,,accum,3,,,24
rice_X_4,frame_00078.png,frame_00080.png,rice_X_4\rgb_max_accum_n3_th24\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013736,0.426599,0.636287,0.009821,,accum,3,,,24
rice_X_4,frame_00081.png,frame_00083.png,rice_X_4\rgb_max_accum_n3_th24\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013113,0.525673,0.638462,0.004839,,accum,3,,,24
rice_X_4,frame_00084.png,frame_00086.png,rice_X_4\rgb_max_accum_n3_th24\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.013495,0.638317,0.640115,0.003737,,accum,3,,,24
rice_X_4,frame_00087.png,frame_00089.png,rice_X_4\rgb_max_accum_n3_th24\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007782,0.510787,0.638117,0.003899,,accum,3,,,24
rice_X_4,frame_00090.png,frame_00092.png,rice_X_4\rgb_max_accum_n3_th24\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009874,0.484123,0.637764,0.004919,,accum,3,,,24
rice_X_4,frame_00093.png,frame_00095.png,rice_X_4\rgb_max_accum_n3_th24\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.006361,0.458696,0.637584,0.003884,,accum,3,,,24
rice_X_4,frame_00096.png,frame_00098.png,rice_X_4\rgb_max_accum_n3_th24\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.018062,0.650026,0.641016,0.004287,,accum,3,,,24
rice_X_4,frame_00099.png,frame_00101.png,rice_X_4\rgb_max_accum_n3_th24\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007385,0.474387,0.637710,0.004535,,accum,3,,,24
rice_X_4,frame_00102.png,frame_00104.png,rice_X_4\rgb_max_accum_n3_th24\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007318,0.522429,0.638226,0.004027,,accum,3,,,24
rice_X_4,frame_00105.png,frame_00107.png,rice_X_4\rgb_max_accum_n3_th24\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009613,0.523146,0.638306,0.004172,,accum,3,,,24
rice_X_4,frame_00108.png,frame_00110.png,rice_X_4\rgb_max_accum_n3_th24\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.011247,0.619707,0.639571,0.003286,,accum,3,,,24
rice_X_4,frame_00111.png,frame_00113.png,rice_X_4\rgb_max_accum_n3_th24\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007023,0.510362,0.638102,0.003624,,accum,3,,,24
rice_X_4,frame_00114.png,frame_00116.png,rice_X_4\rgb_max_accum_n3_th24\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007337,0.448980,0.637395,0.004618,,accum,3,,,24
rice_X_4,frame_00117.png,frame_00119.png,rice_X_4\rgb_max_accum_n3_th24\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.007284,0.544436,0.638429,0.003337,,accum,3,,,24
rice_X_4,frame_00000.png,frame_00002.png,rice_X_4\rgb_max_accum_n3_th32\00000-00002-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002905,0.656114,0.638499,0.000942,,accum,3,,,32
rice_X_4,frame_00003.png,frame_00005.png,rice_X_4\rgb_max_accum_n3_th32\00003-00005-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001508,0.403622,0.637738,0.001161,,accum,3,,,32
rice_X_4,frame_00006.png,frame_00008.png,rice_X_4\rgb_max_accum_n3_th32\00006-00008-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001556,0.406053,0.637738,0.001223,,accum,3,,,32
rice_X_4,frame_00009.png,frame_00011.png,rice_X_4\rgb_max_accum_n3_th32\00009-00011-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001812,0.435035,0.637802,0.001114,,accum,3,,,32
rice_X_4,frame_00012.png,frame_00014.png,rice_X_4\rgb_max_accum_n3_th32\00012-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002228,0.419091,0.637687,0.001246,,accum,3,,,32
rice_X_4,frame_00015.png,frame_00017.png,rice_X_4\rgb_max_accum_n3_th32\00015-00017-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002025,0.461454,0.637876,0.001282,,accum,3,,,32
rice_X_4,frame_00018.png,frame_00020.png,rice_X_4\rgb_max_accum_n3_th32\00018-00020-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003519,0.430006,0.637584,0.002502,,accum,3,,,32
rice_X_4,frame_00021.png,frame_00023.png,rice_X_4\rgb_max_accum_n3_th32\00021-00023-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002296,0.512959,0.638040,0.001038,,accum,3,,,32
rice_X_4,frame_00024.png,frame_00026.png,rice_X_4\rgb_max_accum_n3_th32\00024-00026-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002547,0.492523,0.637970,0.001302,,accum,3,,,32
rice_X_4,frame_00027.png,frame_00029.png,rice_X_4\rgb_max_accum_n3_th32\00027-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002286,0.625661,0.638331,0.000927,,accum,3,,,32
rice_X_4,frame_00033.png,frame_00035.png,rice_X_4\rgb_max_accum_n3_th32\00033-00035-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001305,0.379213,0.637697,0.001078,,accum,3,,,32
rice_X_4,frame_00030.png,frame_00032.png,rice_X_4\rgb_max_accum_n3_th32\00030-00032-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001653,0.357367,0.637521,0.001470,,accum,3,,,32
rice_X_4,frame_00036.png,frame_00038.png,rice_X_4\rgb_max_accum_n3_th32\00036-00038-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002001,0.412762,0.637692,0.001145,,accum,3,,,32
rice_X_4,frame_00039.png,frame_00041.png,rice_X_4\rgb_max_accum_n3_th32\00039-00041-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002151,0.446339,0.637811,0.001831,,accum,3,,,32
rice_X_4,frame_00042.png,frame_00044.png,rice_X_4\rgb_max_accum_n3_th32\00042-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001194,0.523305,0.638037,0.000813,,accum,3,,,32
rice_X_4,frame_00045.png,frame_00047.png,rice_X_4\rgb_max_accum_n3_th32\00045-00047-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001841,0.555394,0.638131,0.001097,,accum,3,,,32
rice_X_4,frame_00048.png,frame_00050.png,rice_X_4\rgb_max_accum_n3_th32\00048-00050-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002687,0.516729,0.638061,0.001590,,accum,3,,,32
rice_X_4,frame_00051.png,frame_00053.png,rice_X_4\rgb_max_accum_n3_th32\00051-00053-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001547,0.471281,0.637930,0.000988,,accum,3,,,32
rice_X_4,frame_00054.png,frame_00056.png,rice_X_4\rgb_max_accum_n3_th32\00054-00056-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001377,0.364917,0.637629,0.000986,,accum,3,,,32
rice_X_4,frame_00057.png,frame_00059.png,rice_X_4\rgb_max_accum_n3_th32\00057-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002044,0.554391,0.638144,0.001091,,accum,3,,,32
rice_X_4,frame_00060.png,frame_00062.png,rice_X_4\rgb_max_accum_n3_th32\00060-00062-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003678,0.613710,0.638492,0.001284,,accum,3,,,32
rice_X_4,frame_00063.png,frame_00065.png,rice_X_4\rgb_max_accum_n3_th32\00063-00065-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001257,0.412698,0.637806,0.001102,,accum,3,,,32
rice_X_4,frame_00066.png,frame_00068.png,rice_X_4\rgb_max_accum_n3_th32\00066-00068-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001634,0.409201,0.637736,0.001033,,accum,3,,,32
rice_X_4,frame_00069.png,frame_00071.png,rice_X_4\rgb_max_accum_n3_th32\00069-00071-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001962,0.473193,0.637918,0.001253,,accum,3,,,32
rice_X_4,frame_00072.png,frame_00074.png,rice_X_4\rgb_max_accum_n3_th32\00072-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001479,0.461538,0.637909,0.000827,,accum,3,,,32
rice_X_4,frame_00075.png,frame_00077.png,rice_X_4\rgb_max_accum_n3_th32\00075-00077-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002276,0.429353,0.637727,0.001372,,accum,3,,,32
rice_X_4,frame_00078.png,frame_00080.png,rice_X_4\rgb_max_accum_n3_th32\00078-00080-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003074,0.357907,0.637115,0.002941,,accum,3,,,32
rice_X_4,frame_00081.png,frame_00083.png,rice_X_4\rgb_max_accum_n3_th32\00081-00083-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002890,0.525483,0.638100,0.001230,,accum,3,,,32
rice_X_4,frame_00084.png,frame_00086.png,rice_X_4\rgb_max_accum_n3_th32\00084-00086-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002992,0.578505,0.638292,0.001096,,accum,3,,,32
rice_X_4,frame_00087.png,frame_00089.png,rice_X_4\rgb_max_accum_n3_th32\00087-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001730,0.492435,0.637979,0.001065,,accum,3,,,32
rice_X_4,frame_00090.png,frame_00092.png,rice_X_4\rgb_max_accum_n3_th32\00090-00092-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002789,0.468725,0.637864,0.001416,,accum,3,,,32
rice_X_4,frame_00093.png,frame_00095.png,rice_X_4\rgb_max_accum_n3_th32\00093-00095-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001039,0.265432,0.637333,0.001281,,accum,3,,,32
rice_X_4,frame_00096.png,frame_00098.png,rice_X_4\rgb_max_accum_n3_th32\00096-00098-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003436,0.529018,0.638135,0.001295,,accum,3,,,32
rice_X_4,frame_00099.png,frame_00101.png,rice_X_4\rgb_max_accum_n3_th32\00099-00101-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001614,0.470423,0.637925,0.001406,,accum,3,,,32
rice_X_4,frame_00105.png,frame_00107.png,rice_X_4\rgb_max_accum_n3_th32\00105-00107-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002344,0.511603,0.638037,0.001087,,accum,3,,,32
rice_X_4,frame_00102.png,frame_00104.png,rice_X_4\rgb_max_accum_n3_th32\00102-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001798,0.455324,0.637871,0.001264,,accum,3,,,32
rice_X_4,frame_00108.png,frame_00110.png,rice_X_4\rgb_max_accum_n3_th32\00108-00110-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001953,0.460137,0.637876,0.000940,,accum,3,,,32
rice_X_4,frame_00111.png,frame_00113.png,rice_X_4\rgb_max_accum_n3_th32\00111-00113-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001551,0.463873,0.637911,0.001062,,accum,3,,,32
rice_X_4,frame_00117.png,frame_00119.png,rice_X_4\rgb_max_accum_n3_th32\00117-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001460,0.469673,0.637930,0.000957,,accum,3,,,32
rice_X_4,frame_00114.png,frame_00116.png,rice_X_4\rgb_max_accum_n3_th32\00114-00116-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001779,0.410714,0.637718,0.001256,,accum,3,,,32
rice_X_4,frame_00000.png,frame_00004.png,rice_X_4\rgb_max_accum_n5_th12\00000-00004-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.710146,0.676304,0.772030,0.156533,,accum,5,,,12
rice_X_4,frame_00005.png,frame_00009.png,rice_X_4\rgb_max_accum_n5_th12\00005-00009-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.726497,0.668930,0.770830,0.172827,,accum,5,,,12
rice_X_4,frame_00010.png,frame_00014.png,rice_X_4\rgb_max_accum_n5_th12\00010-00014-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.713843,0.670139,0.769213,0.172816,,accum,5,,,12
rice_X_4,frame_00015.png,frame_00019.png,rice_X_4\rgb_max_accum_n5_th12\00015-00019-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.706999,0.668168,0.766828,0.172698,,accum,5,,,12
rice_X_4,frame_00020.png,frame_00024.png,rice_X_4\rgb_max_accum_n5_th12\00020-00024-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.747493,0.657207,0.767453,0.183227,,accum,5,,,12
rice_X_4,frame_00025.png,frame_00029.png,rice_X_4\rgb_max_accum_n5_th12\00025-00029-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.714017,0.691646,0.781239,0.157224,,accum,5,,,12
rice_X_4,frame_00030.png,frame_00034.png,rice_X_4\rgb_max_accum_n5_th12\00030-00034-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.734380,0.662494,0.768410,0.180181,,accum,5,,,12
rice_X_4,frame_00035.png,frame_00039.png,rice_X_4\rgb_max_accum_n5_th12\00035-00039-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.698971,0.682777,0.773468,0.157788,,accum,5,,,12
rice_X_4,frame_00040.png,frame_00044.png,rice_X_4\rgb_max_accum_n5_th12\00040-00044-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.702045,0.678781,0.771873,0.166535,,accum,5,,,12
rice_X_4,frame_00045.png,frame_00049.png,rice_X_4\rgb_max_accum_n5_th12\00045-00049-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.702383,0.675171,0.769934,0.165952,,accum,5,,,12
rice_X_4,frame_00050.png,frame_00054.png,rice_X_4\rgb_max_accum_n5_th12\00050-00054-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.729648,0.678575,0.777018,0.168497,,accum,5,,,12
rice_X_4,frame_00055.png,frame_00059.png,rice_X_4\rgb_max_accum_n5_th12\00055-00059-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.721968,0.664589,0.767449,0.174626,,accum,5,,,12
rice_X_4,frame_00060.png,frame_00064.png,rice_X_4\rgb_max_accum_n5_th12\00060-00064-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.712132,0.677647,0.773160,0.161638,,accum,5,,,12
rice_X_4,frame_00065.png,frame_00069.png,rice_X_4\rgb_max_accum_n5_th12\00065-00069-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.721630,0.664768,0.767495,0.173185,,accum,5,,,12
rice_X_4,frame_00070.png,frame_00074.png,rice_X_4\rgb_max_accum_n5_th12\00070-00074-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.705481,0.692659,0.780066,0.150832,,accum,5,,,12
rice_X_4,frame_00075.png,frame_00079.png,rice_X_4\rgb_max_accum_n5_th12\00075-00079-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.709996,0.649545,0.756346,0.191153,,accum,5,,,12
rice_X_4,frame_00085.png,frame_00089.png,rice_X_4\rgb_max_accum_n5_th12\00085-00089-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.716700,0.691448,0.781669,0.153381,,accum,5,,,12
rice_X_4,frame_00080.png,frame_00084.png,rice_X_4\rgb_max_accum_n5_th12\00080-00084-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.784574,0.640195,0.762391,0.189641,,accum,5,,,12
rice_X_4,frame_00090.png,frame_00094.png,rice_X_4\rgb_max_accum_n5_th12\00090-00094-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.724090,0.642782,0.754449,0.192065,,accum,5,,,12
rice_X_4,frame_00095.png,frame_00099.png,rice_X_4\rgb_max_accum_n5_th12\00095-00099-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.706733,0.674734,0.770506,0.163059,,accum,5,,,12
rice_X_4,frame_00100.png,frame_00104.png,rice_X_4\rgb_max_accum_n5_th12\00100-00104-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.717492,0.673849,0.772018,0.169820,,accum,5,,,12
rice_X_4,frame_00105.png,frame_00109.png,rice_X_4\rgb_max_accum_n5_th12\00105-00109-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.723843,0.671933,0.772095,0.169167,,accum,5,,,12
