folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_8,frame_00010.png,frame_00014.png,,,,0,decode失敗,QR未検出,0.666420,0.623962,0.742240,0.261525,,accum:accum::5:None:8:None:binary:2,accum,5,,,8
rice_R_8,frame_00045.png,frame_00049.png,,,,0,decode失敗,QR未検出,0.672474,0.627726,0.745349,0.270182,,accum:accum::5:None:8:None:binary:9,accum,5,,,8
rice_R_8,frame_00070.png,frame_00074.png,,,,0,decode失敗,QR未検出,0.685684,0.611081,0.736802,0.270668,,accum:accum::5:None:8:None:binary:14,accum,5,,,8
rice_R_8,frame_00040.png,frame_00044.png,,,,0,decode失敗,QR未検出,0.668996,0.610154,0.734092,0.284257,,accum:accum::5:None:8:None:binary:8,accum,5,,,8
rice_R_8,frame_00065.png,frame_00069.png,,,,0,decode失敗,QR未検出,0.684716,0.616597,0.740193,0.273020,,accum:accum::5:None:8:None:binary:13,accum,5,,,8
rice_R_8,frame_00020.png,frame_00024.png,,,,0,decode失敗,QR未検出,0.675927,0.617204,0.739406,0.277452,,accum:accum::5:None:8:None:binary:4,accum,5,,,8
rice_R_8,frame_00075.png,frame_00079.png,,,,0,decode失敗,QR未検出,0.790711,0.526783,0.677593,0.429883,,accum:accum::5:None:8:None:binary:15,accum,5,,,8
rice_R_8,frame_00035.png,frame_00039.png,,,,0,decode失敗,QR未検出,0.674336,0.622840,0.742660,0.268264,,accum:accum::5:None:8:None:binary:7,accum,5,,,8
rice_R_8,frame_00030.png,frame_00034.png,,,,0,decode失敗,QR未検出,0.662987,0.612445,0.734757,0.278534,,accum:accum::5:None:8:None:binary:6,accum,5,,,8
rice_R_8,frame_00055.png,frame_00059.png,,,,0,decode失敗,QR未検出,0.682395,0.615885,0.739437,0.270149,,accum:accum::5:None:8:None:binary:11,accum,5,,,8
rice_R_8,frame_00090.png,frame_00094.png,,,,0,decode失敗,QR未検出,0.689577,0.617566,0.741453,0.272905,,accum:accum::5:None:8:None:binary:18,accum,5,,,8
rice_R_8,frame_00080.png,frame_00084.png,,,,0,decode失敗,QR未検出,0.704898,0.596659,0.729476,0.294638,,accum:accum::5:None:8:None:binary:16,accum,5,,,8
rice_R_8,frame_00095.png,frame_00099.png,,,,0,decode失敗,QR未検出,0.702587,0.609498,0.737910,0.284930,,accum:accum::5:None:8:None:binary:19,accum,5,,,8
rice_R_8,frame_00085.png,frame_00089.png,,,,0,decode失敗,QR未検出,0.703455,0.627231,0.749459,0.264214,,accum:accum::5:None:8:None:binary:17,accum,5,,,8
rice_R_8,frame_00100.png,frame_00104.png,,,,0,decode失敗,QR未検出,0.704793,0.618884,0.744336,0.274781,,accum:accum::5:None:8:None:binary:20,accum,5,,,8
rice_R_8,frame_00105.png,frame_00109.png,,,,0,decode失敗,QR未検出,0.689811,0.599812,0.729893,0.284401,,accum:accum::5:None:8:None:binary:21,accum,5,,,8
